FUE_ID,Bid
FUE_1,0.3731952671748
FUE_2,0.6052581617485957
FUE_3,0.6180023677004708
FUE_4,0.27273553287843755
FUE_5,0.6375784924189
FUE_6,0.5186859366332678
FUE_7,0.9556899808448024
FUE_8,0.04411791887251271
FUE_9,0.2707566393798573
FUE_10,0.0978722419178063
FUE_11,0.8998712737320531
FUE_12,0.7115628576433989
FUE_13,0.7421349925618286
FUE_14,0.6311598091060361
FUE_15,0.23559070698463702
FUE_16,0.16280538599177286
FUE_17,0.1818322681686224
FUE_18,0.5794466925792094
FUE_19,0.721831140161095
FUE_20,0.27639212903979027
FUE_21,0.59526595453099
FUE_22,0.04222435880590203
FUE_23,0.4622910796939612
FUE_24,0.4844198273510787
FUE_25,0.9666180575357156
FUE_26,0.6573919278331742
FUE_27,0.8900843729040516
FUE_28,0.08382454970328768
FUE_29,0.19280809332556748
FUE_30,0.5302748588122005
FUE_31,0.9576806353127231
FUE_32,0.7858844232793537
FUE_33,0.0038438268198905945
FUE_34,0.04457377742894364
FUE_35,0.5832108285644215
FUE_36,0.5713577117390155
FUE_37,0.31966488440283325
FUE_38,0.7427359299941401
FUE_39,0.8085647963794766
FUE_40,0.644519719314159
FUE_41,0.9527500217993212
FUE_42,0.3790611076206901
FUE_43,0.23601119107641566
FUE_44,0.5260555394109468
FUE_45,0.5929426655015348
FUE_46,0.9418359968028908
FUE_47,0.18661697525471355
FUE_48,0.6859749228945008
FUE_49,0.10562038875774427
FUE_50,0.30039147238416897
FUE_51,0.8031356814118502
FUE_52,0.8373557352467429
FUE_53,0.8995760229922455
FUE_54,0.20788790788330924
FUE_55,0.48951671141198305
FUE_56,0.2769160673850355
FUE_57,0.1745977612168711
FUE_58,0.6764002319931376
FUE_59,0.033364771911522983
FUE_60,0.8002150120626429
