FUE_ID,Bid
FUE_1,0.5377591337123367
FUE_2,0.39341638165307957
FUE_3,0.4540016313706451
FUE_4,0.9758183455733895
FUE_5,0.6488925211019332
FUE_6,0.3636969911711637
FUE_7,0.28222867148094966
FUE_8,0.24855282189884798
FUE_9,0.8074203447990445
FUE_10,0.687719507412745
FUE_11,0.3173465865998758
FUE_12,0.25243483386218013
FUE_13,0.9580860448651588
FUE_14,0.08425151878556159
FUE_15,0.6084716145879067
FUE_16,0.9257375981577899
FUE_17,0.06148605565604759
FUE_18,0.7267921693425854
FUE_19,0.9592728062314021
FUE_20,0.710958512242288
FUE_21,0.49040547209759666
FUE_22,0.9812925052321803
FUE_23,0.5500606024939488
FUE_24,0.5961969413006559
FUE_25,0.17023259194461793
FUE_26,0.28073959716830377
FUE_27,0.8567131580925231
FUE_28,0.18027623297548112
FUE_29,0.7510139198699547
FUE_30,0.6441225107568942
FUE_31,0.572541565280927
FUE_32,0.043348578571549945
FUE_33,0.027539331715348725
FUE_34,0.0863019036068029
FUE_35,0.9705161024334114
FUE_36,0.5441671459015124
FUE_37,0.2875803473515477
FUE_38,0.4636654112020542
FUE_39,0.49385244206701695
FUE_40,0.7739898622223389
FUE_41,0.020465163186596413
FUE_42,0.6259242653622366
FUE_43,0.3999385286205346
FUE_44,0.1943692083182107
FUE_45,0.07722644554513403
FUE_46,0.7063840051074883
FUE_47,0.4181659241700202
FUE_48,0.363334467269803
FUE_49,0.14298428417359177
FUE_50,0.4233672129663314
FUE_51,0.5661112265471765
FUE_52,0.021639222327233476
FUE_53,0.40317050964288725
FUE_54,0.5741459587087893
FUE_55,0.17677567976951658
FUE_56,0.9876133431601682
FUE_57,0.6005558035188772
FUE_58,0.6789610032426021
FUE_59,0.2767636310848385
FUE_60,0.5109370462731861
FUE_61,0.6043669099757484
FUE_62,0.0476764336156541
FUE_63,0.81301759019704
FUE_64,0.3274753951621614
FUE_65,0.40290855335100106
FUE_66,0.9990542342415334
FUE_67,0.401860859007388
FUE_68,0.03675433169992692
FUE_69,0.21065349199632677
FUE_70,0.6476562256363582
FUE_71,0.4825114780635019
FUE_72,0.9133936810121148
FUE_73,0.17536319972142567
FUE_74,0.91684287901208
FUE_75,0.8428949575241266
FUE_76,0.012428473761861625
FUE_77,0.3201474681517438
FUE_78,0.35685580555531926
FUE_79,0.6819633399179851
FUE_80,0.8767489403825713
FUE_81,0.7510519398746113
FUE_82,0.02770426097096257
FUE_83,0.794157994159947
FUE_84,0.5074848216812099
FUE_85,0.5689441025551851
FUE_86,0.6313458669830821
FUE_87,0.0663600595482069
FUE_88,0.8316228173915015
FUE_89,0.25644345769418575
FUE_90,0.3394969796737036
FUE_91,0.5703414529554947
FUE_92,0.44266992319839127
FUE_93,0.7491103924029638
FUE_94,0.36969573264984734
FUE_95,0.2897825430591414
FUE_96,0.3284612662709151
FUE_97,0.45549190675947027
FUE_98,0.6256388687756123
FUE_99,0.7466795431895431
FUE_100,0.05187968293400014
FUE_101,0.7442335388241965
FUE_102,0.7726727592254401
FUE_103,0.9998257172288008
FUE_104,0.4124608168730307
FUE_105,0.8325434137142937
FUE_106,0.7948154168987415
FUE_107,0.15509083585133465
FUE_108,0.7042305358135718
