FUE_ID,Bid
FUE_1,0.8269408447674986
FUE_2,0.29538033942773556
FUE_3,0.07781708820820377
FUE_4,0.46594886566861937
FUE_5,0.10421941806882673
FUE_6,0.14570750945536515
FUE_7,0.4203861245867584
FUE_8,0.8457306318008923
FUE_9,0.45999955143916027
FUE_10,0.6063015544189095
FUE_11,0.3419726022395193
FUE_12,0.6525216938231334
FUE_13,0.2092386736095232
FUE_14,0.2359490672839517
FUE_15,0.9466656098367011
FUE_16,0.16246985372849532
FUE_17,0.7252018113803257
FUE_18,0.37584135006485764
FUE_19,0.2348205347447302
FUE_20,0.8586613884905977
FUE_21,0.8843831927752168
FUE_22,0.6950220872975453
FUE_23,0.17165214113528116
FUE_24,0.8473815835682202
FUE_25,0.9125169384025641
FUE_26,0.5938465679737169
FUE_27,0.3362214493567819
FUE_28,0.4858603321736493
FUE_29,0.2912183820467634
FUE_30,0.9706886608651861
FUE_31,0.26608687837761325
FUE_32,0.6454635542331626
FUE_33,0.26536578635650576
FUE_34,0.4979268426086283
FUE_35,0.4175188927830954
FUE_36,0.6545190942766
FUE_37,0.3931574272499625
FUE_38,0.06558006434043162
FUE_39,0.003084299606268881
FUE_40,0.20139373662274285
FUE_41,0.47662201915908664
FUE_42,0.5965380644157758
FUE_43,0.9879040751358737
FUE_44,0.6402823434444649
FUE_45,0.3851666929168661
FUE_46,0.5126930155338011
FUE_47,0.5464758264366323
FUE_48,0.36489966327195156
FUE_49,0.9956675438311321
FUE_50,0.5358080059666954
FUE_51,0.4587616327944547
FUE_52,0.6807732679548375
FUE_53,0.17674710714706132
FUE_54,0.6186621641901966
FUE_55,0.39613888726595536
FUE_56,0.5363652255314427
FUE_57,0.5730016134489856
FUE_58,0.19902496229419286
FUE_59,0.16242536974760535
FUE_60,0.1430441743984996
FUE_61,0.3434686810389248
FUE_62,0.6434154118202723
FUE_63,0.8170183513475783
FUE_64,0.5280531591114702
FUE_65,0.3318175714030379
FUE_66,0.3304511396984481
FUE_67,0.3746970255276668
FUE_68,0.6835277502874505
FUE_69,0.38149647167598866
FUE_70,0.7501550573474342
FUE_71,0.15322341953138374
FUE_72,0.2873646571460051
FUE_73,0.9257997779935576
FUE_74,0.12504190798972648
FUE_75,0.6967361556320585
FUE_76,0.5744171040915242
FUE_77,0.9486312382932841
FUE_78,0.3800579446183724
FUE_79,0.8491809397363884
FUE_80,0.11497006361093576
FUE_81,0.7137483102911427
FUE_82,0.4180166714365091
FUE_83,0.5686835224166376
FUE_84,0.31578031460494504
FUE_85,0.8144627339655711
FUE_86,0.31051306534610723
FUE_87,0.7398714324965981
FUE_88,0.41576310914939907
FUE_89,0.2921279624832043
FUE_90,0.96911520001784
FUE_91,0.8806133174652504
FUE_92,0.9075475404337106
FUE_93,0.5778690029253425
FUE_94,0.26826274761716695
FUE_95,0.18019831852680246
FUE_96,0.4339528510851921
FUE_97,0.49967332265963227
FUE_98,0.7474668444773211
FUE_99,0.5649848524575205
FUE_100,0.4386236657632937
FUE_101,0.11834555322440432
FUE_102,0.8630829779580229
