FUE_ID,Bid
FUE_1,0.3900081706326032
FUE_2,0.6712370951296921
FUE_3,0.19438769530863964
FUE_4,0.27700828431742497
FUE_5,0.9838108228101233
FUE_6,0.3498400543622373
FUE_7,0.7384518588859771
FUE_8,0.5308251347999826
FUE_9,0.6345767644615148
FUE_10,0.9057287995993009
FUE_11,0.5858529084365088
FUE_12,0.08252228756215207
FUE_13,0.6268158684026554
FUE_14,0.8270544453168927
FUE_15,0.528710993312578
FUE_16,0.24265536060614012
FUE_17,0.9699650723978642
FUE_18,0.8962327887210964
FUE_19,0.40473773789281564
FUE_20,0.40098764011934185
FUE_21,0.44050837813350285
FUE_22,0.38674882208125894
FUE_23,0.11643648226453107
FUE_24,0.868062617760733
FUE_25,0.3093982970924677
FUE_26,0.7271743939851807
FUE_27,0.14486697959735284
FUE_28,0.4266298865414956
FUE_29,0.7291259424646265
FUE_30,0.16330168905745268
FUE_31,0.4380544992640124
FUE_32,0.5350032013434234
FUE_33,0.4087165606044221
FUE_34,0.569051321582831
FUE_35,0.48877501865876893
FUE_36,0.463090733258968
FUE_37,0.04678780891418366
FUE_38,0.9230137902464228
FUE_39,0.8055621949459169
FUE_40,0.61215609954983
FUE_41,0.9024106812834697
FUE_42,0.020784019520769248
FUE_43,0.6476837238491134
FUE_44,0.7736265804183949
FUE_45,0.8122927119897559
FUE_46,0.69041272211748
FUE_47,0.9622148983812
FUE_48,0.037947220954060557
FUE_49,0.04143429997206016
FUE_50,0.293695143411806
FUE_51,0.4231317804110838
FUE_52,0.4410979906630409
FUE_53,0.7941098259740351
FUE_54,0.9835299015640352
FUE_55,0.5072282108894551
FUE_56,0.44825219627212587
FUE_57,0.8878012379566832
FUE_58,0.9397541961354668
FUE_59,0.5393999852330804
FUE_60,0.8258245158362651
FUE_61,0.12076827884589902
FUE_62,0.46575552425196265
FUE_63,0.9157012599020175
FUE_64,0.6233028284581266
FUE_65,0.19035508881479424
FUE_66,0.7277741806575334
FUE_67,0.1006808788592849
FUE_68,0.07955771878230433
FUE_69,0.7944352903465337
FUE_70,0.5365129581468783
FUE_71,0.3600220228982194
FUE_72,0.6431953423177554
FUE_73,0.9211011513584799
FUE_74,0.8196161527146328
FUE_75,0.24019446768889918
FUE_76,0.27309333473074016
FUE_77,0.874087536946645
FUE_78,0.5675592201824354
FUE_79,0.7201779906004627
FUE_80,0.3984942217994716
FUE_81,0.8275353961131267
FUE_82,0.2295402181306303
FUE_83,0.65472130997139
FUE_84,0.19280926288419298
