FUE_ID,Bid
FUE_1,0.9971861973158636
FUE_2,0.8152181941832826
FUE_3,0.677561331792903
FUE_4,0.2968013064422993
FUE_5,0.6793722905602758
FUE_6,0.8240984546705057
FUE_7,0.8708570301277498
FUE_8,0.5072590199859083
FUE_9,0.27886710351873534
FUE_10,0.07285496917124723
FUE_11,0.7129552055537536
FUE_12,0.3571581680344774
FUE_13,0.7581479101348031
FUE_14,0.9337571830150415
FUE_15,0.7809250378242778
FUE_16,0.5151079108765986
FUE_17,0.0078002675588288994
FUE_18,0.3513001311639715
FUE_19,0.9860614700420954
FUE_20,0.1561238423751261
FUE_21,0.7179595658575294
FUE_22,0.8128433911983663
FUE_23,0.4432966171820437
FUE_24,0.06391756934440884
FUE_25,0.4637909850638322
FUE_26,0.7732248138371504
FUE_27,0.7830319285789642
FUE_28,0.11849846731070379
FUE_29,0.10765582306651711
FUE_30,0.05975054753607756
FUE_31,0.5016791033705764
FUE_32,0.4191875840823669
FUE_33,0.8588257031246804
FUE_34,0.8060379931006525
FUE_35,0.49032251524813086
FUE_36,0.5811619931896184
FUE_37,0.28272377615680255
FUE_38,0.5394769508243987
FUE_39,0.9942006709174853
FUE_40,0.2487895791642052
FUE_41,0.18120740119300216
FUE_42,0.010640752746272852
FUE_43,0.2944385044624316
FUE_44,0.603034655955469
FUE_45,0.2459401338020164
FUE_46,0.6906100091590216
FUE_47,0.674497577343754
FUE_48,0.2886645505138078
FUE_49,0.4727998948082027
FUE_50,0.1734032575563521
FUE_51,0.38453689886889897
FUE_52,0.34523890372308597
FUE_53,0.02635634346769178
FUE_54,0.005514431006667708
FUE_55,0.7353112656623073
FUE_56,0.06116827218950016
FUE_57,0.22650579246655733
FUE_58,0.9218106965444172
FUE_59,0.27448922261245157
FUE_60,0.96587097097822
FUE_61,0.9842398244388088
FUE_62,0.9020789412463972
FUE_63,0.48466637481239083
FUE_64,0.4783101657839638
FUE_65,0.3095896094069147
FUE_66,0.8875425133712835
FUE_67,0.5457121000812304
FUE_68,0.5657605336649136
FUE_69,0.9824198068891431
FUE_70,0.3452584317560743
FUE_71,0.3516552696783152
FUE_72,0.5064939694515272
FUE_73,0.817756729759488
FUE_74,0.7679054019442965
FUE_75,0.5823073020596
FUE_76,0.7256536100157579
FUE_77,0.7150883937263877
FUE_78,0.4376136558864515
FUE_79,0.584649457450506
FUE_80,0.48750471690859243
FUE_81,0.8388304708464218
FUE_82,0.8746684573051152
FUE_83,0.7887292253804069
FUE_84,0.21453915115799804
FUE_85,0.8926907974435236
FUE_86,0.8585406509884187
FUE_87,0.5817377035963148
FUE_88,0.5807168974010449
FUE_89,0.4380665563596191
FUE_90,0.8936373950276802
FUE_91,0.23579532242262669
FUE_92,0.6838441940934273
FUE_93,0.8700608371760139
FUE_94,0.7621923520822789
FUE_95,0.5786276238617946
FUE_96,0.6135690989505721
FUE_97,0.4574086077911551
FUE_98,0.15289204391076028
FUE_99,0.41187152197120336
FUE_100,0.4286204474662192
FUE_101,0.24326463482553617
FUE_102,0.10893424971231969
FUE_103,0.28925820181037554
FUE_104,0.48241810029849597
FUE_105,0.40561117986908457
FUE_106,0.4576002730548041
FUE_107,0.5819015601476144
FUE_108,0.676044597278374
