FUE_ID,Bid
FUE_1,0.24229459591692037
FUE_2,0.0024695384424605615
FUE_3,0.9084148614737755
FUE_4,0.17475161980364973
FUE_5,0.34220499847628316
FUE_6,0.016855969576570873
FUE_7,0.9844563858349868
FUE_8,0.5329867937566564
FUE_9,0.5212067735325469
FUE_10,0.9263991448350253
FUE_11,0.48167432562031
FUE_12,0.6176419639577795
FUE_13,0.537495138024604
FUE_14,0.6961365936148063
FUE_15,0.22163745480038444
FUE_16,0.734470763434262
FUE_17,0.13230950085803728
FUE_18,0.20745082109618773
FUE_19,0.24787672825290075
FUE_20,0.853373973413344
FUE_21,0.8886461342878736
FUE_22,0.2168299601801339
FUE_23,0.27278525116720165
FUE_24,0.2857505921045769
FUE_25,0.9857791971761128
FUE_26,0.0016407741358877015
FUE_27,0.6854332036465285
FUE_28,0.6008978592875006
FUE_29,0.9372977608251388
FUE_30,0.3862960808770749
FUE_31,0.6671292237525484
FUE_32,0.6652231225930186
FUE_33,0.9014230984025114
FUE_34,0.5513146228772079
FUE_35,0.44177651321252154
FUE_36,0.8306136489624539
FUE_37,0.20425765936583196
FUE_38,0.5655790775137635
FUE_39,0.9628196145184752
FUE_40,0.957517544954483
FUE_41,0.8313085474826868
FUE_42,0.7669008738612034
FUE_43,0.19305311951737103
FUE_44,0.8477961856503757
FUE_45,0.010418970111516601
FUE_46,0.9391335444197493
FUE_47,0.05910686460891135
FUE_48,0.8456515069296757
FUE_49,0.06413875921038614
FUE_50,0.1951773754337115
FUE_51,0.6873951122005207
FUE_52,0.48179100721247314
FUE_53,0.9161852063606335
FUE_54,0.8862181225805551
FUE_55,0.14163095886364396
FUE_56,0.054206546143032885
FUE_57,0.985514623731807
FUE_58,0.21290075938592978
FUE_59,0.842270557821488
FUE_60,0.8995817833886179
FUE_61,0.985717289923519
FUE_62,0.9967913941165486
FUE_63,0.5413862565546333
FUE_64,0.14955026994370257
FUE_65,0.11352509603928673
FUE_66,0.6817204025373443
FUE_67,0.7266743864836182
FUE_68,0.630482810501771
FUE_69,0.5186457374997938
FUE_70,0.8795842710508475
FUE_71,0.8664420637936733
FUE_72,0.7213775419317774
