FUE_ID,Bid
FUE_1,0.4184315370297308
FUE_2,0.25070612192211017
FUE_3,0.0470981301798854
FUE_4,0.638608544830423
FUE_5,0.9961566855488823
FUE_6,0.9866364980284021
FUE_7,0.036305418530228284
FUE_8,0.8122109243307114
FUE_9,0.1863884962787712
FUE_10,0.4335633082527518
FUE_11,0.8785488909061625
FUE_12,0.4430413484777159
FUE_13,0.6791340564052544
FUE_14,0.6165313333052282
FUE_15,0.7100000340021121
FUE_16,0.78411031842813
FUE_17,0.5846245491707422
FUE_18,0.3106163719625704
FUE_19,0.7553263145786514
FUE_20,0.9126193184233315
FUE_21,0.17298567439751356
FUE_22,0.0572832138539251
FUE_23,0.9702666531285641
FUE_24,0.3068264067523462
FUE_25,0.9051777113243072
FUE_26,0.5308080724493206
FUE_27,0.7609014368860706
FUE_28,0.2966901918008158
FUE_29,0.2485454401837236
FUE_30,0.12581046778941407
FUE_31,0.3616246194389511
FUE_32,0.3158454544720557
FUE_33,0.5115689630207368
FUE_34,0.3166256461302376
FUE_35,0.544744183870266
FUE_36,0.10244250007676092
FUE_37,0.8953405492211501
FUE_38,0.8858634687375928
FUE_39,0.05456151661994291
FUE_40,0.9213329567572028
FUE_41,0.23653086184606154
FUE_42,0.13838566543383668
FUE_43,0.7198476323658187
FUE_44,0.764481164142159
FUE_45,0.8774514509005603
FUE_46,0.24866931202406273
FUE_47,0.20350936793064278
FUE_48,0.20201547090246996
FUE_49,0.3528282491999094
FUE_50,0.2805535118831305
FUE_51,0.2189377570813973
FUE_52,0.9794982247581343
FUE_53,0.5580031373131543
FUE_54,0.9603518601939707
