FUE_ID,Bid
FUE_1,0.8208096171825314
FUE_2,0.6341838901830432
FUE_3,0.33320939705340336
FUE_4,0.43062643282607516
FUE_5,0.888943834641824
FUE_6,0.49784922847397617
FUE_7,0.2686363431821027
FUE_8,0.1413791773582962
FUE_9,0.27474263214191275
FUE_10,0.7574480332413159
FUE_11,0.2528573518609779
FUE_12,0.9777078126904177
FUE_13,0.977995611513451
FUE_14,0.8518765234816887
FUE_15,0.9175684554438616
FUE_16,0.32184740603201867
FUE_17,0.20353574732353397
FUE_18,0.6229099363194343
FUE_19,0.7147579528364295
FUE_20,0.339828237276542
FUE_21,0.14126629451279826
FUE_22,0.3312585919096016
FUE_23,0.3250665992474505
FUE_24,0.34993857951397
FUE_25,0.5442816571439105
FUE_26,0.841802398643452
FUE_27,0.22411136391131448
FUE_28,0.9851640226137746
FUE_29,0.616151815468548
FUE_30,0.5318953150127937
FUE_31,0.6451858444271723
FUE_32,0.9131607654587034
FUE_33,0.18340866283309998
FUE_34,0.001051028994887293
FUE_35,0.014408398691929558
FUE_36,0.07355920015793826
FUE_37,0.35663266743552924
FUE_38,0.5048294281389261
FUE_39,0.6228714713238063
FUE_40,0.5417228692135861
FUE_41,0.7707354147908615
FUE_42,0.4177056690076918
FUE_43,0.7612878807325106
FUE_44,0.5421152571876773
FUE_45,0.8136248072869976
FUE_46,0.20492575193448204
FUE_47,0.41795519803104764
FUE_48,0.8670208054489985
FUE_49,0.10960559789696145
FUE_50,0.6908832075361846
FUE_51,0.8875288579427646
FUE_52,0.7653281833771248
FUE_53,0.6953038126555643
FUE_54,0.05274379698137055
FUE_55,0.9748676021690408
FUE_56,0.9964967048715041
FUE_57,0.9062719773979054
FUE_58,0.4360109903990945
FUE_59,0.6500076889556672
FUE_60,0.3993211497137391
FUE_61,0.19406833484034214
FUE_62,0.6050047351725344
FUE_63,0.20670085157237605
FUE_64,0.6403664112951555
FUE_65,0.8757049246949379
FUE_66,0.4999041560508236
FUE_67,0.29766415206976526
FUE_68,0.29931355793303527
FUE_69,0.4652206860648852
FUE_70,0.22886980124512435
FUE_71,0.26587530561694583
FUE_72,0.5040270934609639
