FUE_ID,Bid
FUE_1,0.2065703478140286
FUE_2,0.4456717440060598
FUE_3,0.8881643615311546
FUE_4,0.5646060039012825
FUE_5,0.19578388996733342
FUE_6,0.7541493282760521
FUE_7,0.5947959145294238
FUE_8,0.007251528030638776
FUE_9,0.6778793990889859
FUE_10,0.9258554571770832
FUE_11,0.1673154899870294
FUE_12,0.1143194753494875
FUE_13,0.3151739813807588
FUE_14,0.6753389064575822
FUE_15,0.10085866144115463
FUE_16,0.8070810278552767
FUE_17,0.8274083061029349
FUE_18,0.8096883408974385
FUE_19,0.4482623504530142
FUE_20,0.8565509991765717
FUE_21,0.3352505898979451
FUE_22,0.6259143800500032
FUE_23,0.023732465052240803
FUE_24,0.17748170044535194
FUE_25,0.051842399892253144
FUE_26,0.9272084526506938
FUE_27,0.5883592021914292
FUE_28,0.2934416084867374
FUE_29,0.6607364158876591
FUE_30,0.2970358292353952
FUE_31,0.6580717829041315
FUE_32,0.9949158177677906
FUE_33,0.7399229865408617
FUE_34,0.20475823344813426
FUE_35,0.20243268116479496
FUE_36,0.941183610558462
FUE_37,0.961846282940103
FUE_38,0.3715173239477778
FUE_39,0.5546120630123603
FUE_40,0.17768731667921678
FUE_41,0.25041050179553404
FUE_42,0.9904502922040817
FUE_43,0.49551763946532323
FUE_44,0.9481067144302018
FUE_45,0.1369990324136824
FUE_46,0.6628876332713747
FUE_47,0.8335596700013472
FUE_48,0.5519961883895578
FUE_49,0.3995564786533784
FUE_50,0.9831238541009367
FUE_51,0.02867988926432985
FUE_52,0.8361731893576035
FUE_53,0.8250621637373221
FUE_54,0.29216338787408935
FUE_55,0.29402312641040407
FUE_56,0.3315524104624322
FUE_57,0.09547154077294207
FUE_58,0.6445065183893974
FUE_59,0.9863627644976968
FUE_60,0.4648756539829555
FUE_61,0.9845418133660768
FUE_62,0.08054663890961189
FUE_63,0.3193006247630923
FUE_64,0.8549451782390141
FUE_65,0.7533637070967883
FUE_66,0.34797934672062314
FUE_67,0.07015890842469918
FUE_68,0.9678684247709394
FUE_69,0.1502513606212984
FUE_70,0.9982014754286039
FUE_71,0.079086580586741
FUE_72,0.06708769572066631
FUE_73,0.5092543831915227
FUE_74,0.3578860209172454
FUE_75,0.34880843602304434
FUE_76,0.16467157229186014
FUE_77,0.5609134860377627
FUE_78,0.5167156893379653
