FUE_ID,Bid
FUE_1,0.10566930143435327
FUE_2,0.2555512362696808
FUE_3,0.679574493015366
FUE_4,0.4561128288672833
FUE_5,0.7966762312557167
FUE_6,0.8383836984160247
FUE_7,0.09010431116568873
FUE_8,0.2914973055777451
FUE_9,0.1546754330149308
FUE_10,0.7102715784723543
FUE_11,0.5081164360837382
FUE_12,0.4995565159303713
FUE_13,0.05586376401004245
FUE_14,0.5929930273899814
FUE_15,0.7778589341564872
FUE_16,0.21280097985845015
FUE_17,0.665527657623837
FUE_18,0.39662419821623063
FUE_19,0.28754818710910846
FUE_20,0.5264080021545137
FUE_21,0.0815574824703783
FUE_22,0.38211077310939856
FUE_23,0.8471726754430123
FUE_24,0.8409115553550464
FUE_25,0.6200968609593748
FUE_26,0.15366147476983194
FUE_27,0.2713133767831887
FUE_28,0.312907351161389
FUE_29,0.3033166758644167
FUE_30,0.41900045192424185
FUE_31,0.8683358923524185
FUE_32,0.8274568329412302
FUE_33,0.9880145716671346
FUE_34,0.3898524052135145
FUE_35,0.42549847396526674
FUE_36,0.22012390332051457
FUE_37,0.302275424310928
FUE_38,0.00250758700427145
FUE_39,0.25035774340250816
FUE_40,0.272873428547039
FUE_41,0.02393494164205401
FUE_42,0.7913385186105351
FUE_43,0.84359548452918
FUE_44,0.4347049753195237
FUE_45,0.5870987302348459
FUE_46,0.30722641806284345
FUE_47,0.6044212278716834
FUE_48,0.19315581042574625
FUE_49,0.061320955867034566
FUE_50,0.07896205713621607
FUE_51,0.013487089855739653
FUE_52,0.10926523505767427
FUE_53,0.10154146504403017
FUE_54,0.82231409721633
FUE_55,0.22822526919910413
FUE_56,0.3533172746020191
FUE_57,0.22136290302738482
FUE_58,0.08262047060742916
FUE_59,0.043205951990590186
FUE_60,0.18214667240113802
FUE_61,0.34485963799097297
FUE_62,0.32367691858849656
FUE_63,0.31525807200997324
FUE_64,0.6982888650540636
FUE_65,0.15100687827399717
FUE_66,0.9083382042504122
FUE_67,0.1081484420729838
FUE_68,0.9850307914968276
FUE_69,0.86035667160781
FUE_70,0.33592571229771107
FUE_71,0.9480606512353832
FUE_72,0.4990034083865649
FUE_73,0.6936758621259869
FUE_74,0.6738893800181851
FUE_75,0.5670198805931268
FUE_76,0.9490764501589473
FUE_77,0.9426113386605993
FUE_78,0.8674349194472711
FUE_79,0.8523580777085944
FUE_80,0.89983764160013
FUE_81,0.628944013787937
FUE_82,0.9801061427312799
FUE_83,0.40080778089592717
FUE_84,0.2277238768908374
FUE_85,0.537933490393732
FUE_86,0.6210270290043011
FUE_87,0.6674315657312636
FUE_88,0.31098240862157134
FUE_89,0.26932899943815525
FUE_90,0.15481161233979635
