FUE_ID,Bid
FUE_1,0.6119980303272852
FUE_2,0.6772945806637493
FUE_3,0.08793923974870499
FUE_4,0.5320460342862738
FUE_5,0.816763469165313
FUE_6,0.059870643039952265
FUE_7,0.7443207239708759
FUE_8,0.6134872555963939
FUE_9,0.6507483654882474
FUE_10,0.2010208138352675
FUE_11,0.7720622008647063
FUE_12,0.4312941406959583
FUE_13,0.5062546811721882
FUE_14,0.42658462490090654
FUE_15,0.7704026086886044
FUE_16,0.8720726909138297
FUE_17,0.9863349537718393
FUE_18,0.4095580009791858
FUE_19,0.8019993919345418
FUE_20,0.48061434140221604
FUE_21,0.8341125782553115
FUE_22,0.33267897362165444
FUE_23,0.11775018871641729
FUE_24,0.29018592862339965
FUE_25,0.5202271995308849
FUE_26,0.30769519766268494
FUE_27,0.6996105279189518
FUE_28,0.2986132487088038
FUE_29,0.5059335403895808
FUE_30,0.5183943413933575
FUE_31,0.49059359841972094
FUE_32,0.3566328336609246
FUE_33,0.4443131754264724
FUE_34,0.03152219588921357
FUE_35,0.30669091210973587
FUE_36,0.7896763939121945
FUE_37,0.20252911889047753
FUE_38,0.9334822049307304
FUE_39,0.8944938084544674
FUE_40,0.5749659735550964
FUE_41,0.4251094610235795
FUE_42,0.1251881136907843
FUE_43,0.20482995735024423
FUE_44,0.6104107074552412
FUE_45,0.873670765878309
FUE_46,0.4148901893107213
FUE_47,0.8443375089996453
FUE_48,0.5031152255598124
