FUE_ID,Bid
FUE_1,0.0215366934485135
FUE_2,0.49033770222623074
FUE_3,0.6184898109758281
FUE_4,0.9019128864940943
FUE_5,0.8555437266785981
FUE_6,0.17684668148611604
FUE_7,0.3142363009193535
FUE_8,0.7504102674550471
FUE_9,0.5014295674941198
FUE_10,0.9399579167021254
FUE_11,0.6999375788872255
FUE_12,0.7900026081721742
FUE_13,0.6519931214211606
FUE_14,0.016650782245817397
FUE_15,0.6213686736802161
FUE_16,0.8314596997869063
FUE_17,0.05147870446393377
FUE_18,0.8801542124719934
FUE_19,0.5414624105764901
FUE_20,0.6999773623644401
FUE_21,0.9556275094349547
FUE_22,0.5741848112821594
FUE_23,0.7180141928875934
FUE_24,0.9401607792537481
FUE_25,0.5998705207402487
FUE_26,0.1301852756412626
FUE_27,0.6771375774698288
FUE_28,0.9417705861849507
FUE_29,0.6593728477111589
FUE_30,0.737005070401851
FUE_31,0.7838316231469578
FUE_32,0.9452725926220563
FUE_33,0.15448237384977048
FUE_34,0.7682002355341604
FUE_35,0.7106026568696938
FUE_36,0.32803898208589255
FUE_37,0.6417204921682572
FUE_38,0.48526003867513345
FUE_39,0.3876260247759402
FUE_40,0.22673661912532106
FUE_41,0.191887237161938
FUE_42,0.15972730332914098
FUE_43,0.36074105864312955
FUE_44,0.6530981338956683
FUE_45,0.20025022783845137
FUE_46,0.9397052471451984
FUE_47,0.4489720079295425
FUE_48,0.5894762388612149
FUE_49,0.9183447211794589
FUE_50,0.7136781337978998
FUE_51,0.21992649147957932
FUE_52,0.24349567345765855
FUE_53,0.48144107124282376
FUE_54,0.9925035004382455
FUE_55,0.3434794252096077
FUE_56,0.46190679086169817
FUE_57,0.15898490539860055
FUE_58,0.6983033217446597
FUE_59,0.78830444540745
FUE_60,0.2019837259007039
FUE_61,0.8914439118362587
FUE_62,0.8922672087936055
FUE_63,0.7369654281057441
FUE_64,0.5727271466980368
FUE_65,0.06661626282096689
FUE_66,0.9214817807078058
FUE_67,0.9835184326359949
FUE_68,0.1349291140014608
FUE_69,0.7372875805735553
FUE_70,0.3473045592305122
FUE_71,0.15738537019886278
FUE_72,0.1349366299184992
FUE_73,0.9056583377541614
FUE_74,0.6806774272460568
FUE_75,0.48144287408277486
FUE_76,0.6407145050204106
FUE_77,0.9899084264333861
FUE_78,0.9489849914752432
FUE_79,0.8233824619258322
FUE_80,0.7573951250728792
FUE_81,0.3820750812487347
FUE_82,0.2340917633980738
FUE_83,0.5958946928767792
FUE_84,0.2660549617832102
FUE_85,0.29959858830743114
FUE_86,0.5894353288944225
FUE_87,0.6613084295347652
FUE_88,0.331532529440571
FUE_89,0.18444721844860357
FUE_90,0.07896280753613005
FUE_91,0.07925977418980779
FUE_92,0.9800390293552218
FUE_93,0.3160766668210181
FUE_94,0.9379068965596976
FUE_95,0.9025654491895556
FUE_96,0.4817304368474864
FUE_97,0.2870799905622776
FUE_98,0.6148405554175557
FUE_99,0.9320567702325123
FUE_100,0.43727715202564343
FUE_101,0.8811554990186544
FUE_102,0.7014173645517803
FUE_103,0.6742020902753009
FUE_104,0.9702264267748546
FUE_105,0.23802033809902845
FUE_106,0.4294902475184632
FUE_107,0.9800942976936743
FUE_108,0.15363973125924335
