FUE_ID,Bid
FUE_1,0.19115462723912757
FUE_2,0.20042087878039594
FUE_3,0.7736002769500775
FUE_4,0.6188629592199624
FUE_5,0.6153055086205361
FUE_6,0.7282444093387613
FUE_7,0.8157980601008059
FUE_8,0.22269125606631257
FUE_9,0.5006811705490438
FUE_10,0.3226351930240443
FUE_11,0.6210261726457232
FUE_12,0.012319598280105981
FUE_13,0.6119139568468948
FUE_14,0.931707214308841
FUE_15,0.45903767912269344
FUE_16,0.05819813610507296
FUE_17,0.8528255361211667
FUE_18,0.7648834093639506
FUE_19,0.600333991400438
FUE_20,0.33421264342442325
FUE_21,0.696234628853359
FUE_22,0.30758303783244956
FUE_23,0.9904368337051205
FUE_24,0.13270917578679642
FUE_25,0.9606942955174527
FUE_26,0.7747489931093077
FUE_27,0.9338090004712265
FUE_28,0.20740077713306948
FUE_29,0.9644302745067047
FUE_30,0.19425827211500868
FUE_31,0.1350850146092767
FUE_32,0.8652612769758978
FUE_33,0.7595251542348028
FUE_34,0.17572838080012743
FUE_35,0.2085369858998234
FUE_36,0.8402209350200626
FUE_37,0.7604260482049837
FUE_38,0.5677367417193488
FUE_39,0.36158161047669124
FUE_40,0.43286614985924987
FUE_41,0.01538410269400059
FUE_42,0.7696636995275988
FUE_43,0.4441142222949729
FUE_44,0.5107430105376597
FUE_45,0.1941131260389748
FUE_46,0.17158641605064107
FUE_47,0.9181384682821501
FUE_48,0.5059696643921002
FUE_49,0.9004375428166055
FUE_50,0.9781129743093212
FUE_51,0.6755558756423812
FUE_52,0.2827800153965485
FUE_53,0.9290651641547151
FUE_54,0.048356060867253525
FUE_55,0.5752175804251193
FUE_56,0.9423070977045271
FUE_57,0.06805896464857264
FUE_58,0.4831658229694916
FUE_59,0.42210509477787994
FUE_60,0.9460629779800549
FUE_61,0.3902752856218056
FUE_62,0.3533757527710476
FUE_63,0.6185494768548958
FUE_64,0.2867452046553298
FUE_65,0.2572711661114603
FUE_66,0.5950965767794002
FUE_67,0.5237899530038905
FUE_68,0.3371265728582915
FUE_69,0.030880379309041528
FUE_70,0.5114727423814303
FUE_71,0.12150240984773675
FUE_72,0.6986420437780685
FUE_73,0.24412881799803865
FUE_74,0.30846295090059894
FUE_75,0.3272911036838584
FUE_76,0.9100545965628974
FUE_77,0.879683130758465
FUE_78,0.13492458507498895
FUE_79,0.9570322893255206
FUE_80,0.11103938813953218
FUE_81,0.6948942840926744
FUE_82,0.2524277246172585
FUE_83,0.39752360670232056
FUE_84,0.06841355366695334
FUE_85,0.9373581817407584
FUE_86,0.815472234322075
FUE_87,0.37277293359545816
FUE_88,0.792630847141271
FUE_89,0.9936046581457588
FUE_90,0.493211662571152
FUE_91,0.6809870465602351
FUE_92,0.8316493491986523
FUE_93,0.8127212316525392
FUE_94,0.44704394748396314
FUE_95,0.9731363379134488
FUE_96,0.05174653232704762
FUE_97,0.2521914241075013
FUE_98,0.7370938881400313
FUE_99,0.5661966623989941
FUE_100,0.24677766581500227
FUE_101,0.6065400885954887
FUE_102,0.8121542849073586
