FUE_ID,Bid
FUE_1,0.19555305114107813
FUE_2,0.7605217773752975
FUE_3,0.565490058469741
FUE_4,0.9526114122413193
FUE_5,0.7662591811296906
FUE_6,0.9177674408715802
FUE_7,0.7576950372530399
FUE_8,0.7083450554717473
FUE_9,0.827911124327942
FUE_10,0.708594957422966
FUE_11,0.9846922169406019
FUE_12,0.6298577654774765
FUE_13,0.7778482326362198
FUE_14,0.7901433794559943
FUE_15,0.9576328061369632
FUE_16,0.8926980294386412
FUE_17,0.10548139712265969
FUE_18,0.9306881166436716
FUE_19,0.06821335333847556
FUE_20,0.7287056570978326
FUE_21,0.3183840099894554
FUE_22,0.01083221466548867
FUE_23,0.4286092459687313
FUE_24,0.25609532101419274
FUE_25,0.7900727079047798
FUE_26,0.06514286561672467
FUE_27,0.9166062285983343
FUE_28,0.9819341759152383
FUE_29,0.7045966642200158
FUE_30,0.5715099474406767
FUE_31,0.7826988689333804
FUE_32,0.8559698813377932
FUE_33,0.6778259278352806
FUE_34,0.8045882451031395
FUE_35,0.2198363273750088
FUE_36,0.523803000038723
FUE_37,0.5255403613788626
FUE_38,0.7818541178597344
FUE_39,0.6428202056878934
FUE_40,0.9688014876407194
FUE_41,0.019062696960736036
FUE_42,0.024751214987962067
FUE_43,0.8527040731599012
FUE_44,0.9533292526015817
FUE_45,0.18619020907892947
FUE_46,0.9113408365523424
FUE_47,0.9227944498656548
FUE_48,0.6726735072734343
FUE_49,0.6314155917557548
FUE_50,0.34732110122635673
FUE_51,0.2580385955030853
FUE_52,0.8014700819093648
FUE_53,0.1761157751820439
FUE_54,0.5610660926213069
FUE_55,0.7049525004132923
FUE_56,0.5857876541444655
FUE_57,0.025314855449537155
FUE_58,0.3485730268131163
FUE_59,0.4870440546825837
FUE_60,0.588527617069614
FUE_61,0.7180740385039275
FUE_62,0.710302566118395
FUE_63,0.3139482673254582
FUE_64,0.563171118678636
FUE_65,0.5414730450655211
FUE_66,0.6094724665673467
FUE_67,0.5784532035443175
FUE_68,0.07112507000586399
FUE_69,0.5186745474182742
FUE_70,0.06518130016759294
FUE_71,0.47500916885284883
FUE_72,0.3311943132795877
FUE_73,0.6343369978705865
FUE_74,0.9750558364541233
FUE_75,0.8381327531670937
FUE_76,0.3054719217629265
FUE_77,0.02259170354006146
FUE_78,0.4210856471759574
FUE_79,0.9520989546173024
FUE_80,0.38797240716602954
FUE_81,0.14889622309555728
FUE_82,0.5705974651930268
FUE_83,0.7718318340417006
FUE_84,0.796542103788277
FUE_85,0.3089920846697697
FUE_86,0.9098491878192313
FUE_87,0.21099813937835232
FUE_88,0.16688253071569448
FUE_89,0.4470342523623443
FUE_90,0.7074210726506394
