FUE_ID,Bid
FUE_1,0.38058804059194173
FUE_2,0.31516171300996054
FUE_3,0.7982525824788883
FUE_4,0.30423980719346344
FUE_5,0.644974044596881
FUE_6,0.8062747765425743
FUE_7,0.6052712145026695
FUE_8,0.25606514184993734
FUE_9,0.1001948000097932
FUE_10,0.3491467054333788
FUE_11,0.7154895942734647
FUE_12,0.4389314706316174
FUE_13,0.965303358773738
FUE_14,0.2150221259237628
FUE_15,0.7765629558899169
FUE_16,0.5840222767590478
FUE_17,0.11986241469342684
FUE_18,0.8173910436689948
FUE_19,0.9935345718485041
FUE_20,0.0020762095806259317
FUE_21,0.07125447436517329
FUE_22,0.21879938556966239
FUE_23,0.6237292394423937
FUE_24,0.688411366922888
FUE_25,0.14924082533306537
FUE_26,0.25966412437823694
FUE_27,0.48389158267471843
FUE_28,0.31344401353455453
FUE_29,0.255701692186853
FUE_30,0.797460874672269
FUE_31,0.36663831966353444
FUE_32,0.10978320282215204
FUE_33,0.4215740636543741
FUE_34,0.13706194679188244
FUE_35,0.18156203794258174
FUE_36,0.415651882971676
FUE_37,0.0727148430608312
FUE_38,0.872314444589696
FUE_39,0.8125934291877946
FUE_40,0.06857168073299624
FUE_41,0.614244778894343
FUE_42,0.9900005396152115
FUE_43,0.6816757933230705
FUE_44,0.1784293085123244
FUE_45,0.3737935074051931
FUE_46,0.47821238498453156
FUE_47,0.13313765114010534
FUE_48,0.010620902598295623
FUE_49,0.9456923587549698
FUE_50,0.8596180202246759
FUE_51,0.9754402223325315
FUE_52,0.7668623949010108
FUE_53,0.7382312481738219
FUE_54,0.19276698568906636
FUE_55,0.9800151485715226
FUE_56,0.2428043589882295
FUE_57,0.671261228760956
FUE_58,0.4051289446397014
FUE_59,0.9996625212327552
FUE_60,0.9464684631461907
FUE_61,0.3349207550582991
FUE_62,0.7930558909982577
FUE_63,0.0016383906411948645
FUE_64,0.3630119203797523
FUE_65,0.6204298284748789
FUE_66,0.20491139989453777
FUE_67,0.6179444322478724
FUE_68,0.024947455810432118
FUE_69,0.09343444925436717
FUE_70,0.8607814746208707
FUE_71,0.06475489096316267
FUE_72,0.3134622601487064
