FUE_ID,Bid
FUE_1,0.392166683600101
FUE_2,0.441671915883456
FUE_3,0.7930516060930207
FUE_4,0.3940253900341274
FUE_5,0.7920579441007646
FUE_6,0.045051497067524315
FUE_7,0.9291013209816595
FUE_8,0.3165531658884364
FUE_9,0.7675232748214922
FUE_10,0.03249156398436703
FUE_11,0.5642410420898297
FUE_12,0.0007587079684571174
FUE_13,0.9516766863643922
FUE_14,0.6474075550953868
FUE_15,0.4795858986567595
FUE_16,0.5096742426359306
FUE_17,0.2719324639610008
FUE_18,0.5095718230964659
FUE_19,0.7572617509328599
FUE_20,0.24973150287808288
FUE_21,0.30859826447072347
FUE_22,0.7932460886766995
FUE_23,0.6566371424368551
FUE_24,0.7074120725929617
FUE_25,0.7939335480210732
FUE_26,0.9780467927699843
FUE_27,0.9420813950016498
FUE_28,0.20088832573448223
FUE_29,0.8579873223519443
FUE_30,0.44665452318633125
FUE_31,0.8313856302729782
FUE_32,0.6380513112546747
FUE_33,0.579849105809845
FUE_34,0.9102919537377011
FUE_35,0.8660530156844415
FUE_36,0.022087848494681928
FUE_37,0.29851852335959406
FUE_38,0.8298292567878647
FUE_39,0.4171332052856733
FUE_40,0.4572508454494888
FUE_41,0.7112195399517466
FUE_42,0.9896938144600175
FUE_43,0.5555696100847722
FUE_44,0.6680294168212754
FUE_45,0.8902004831215077
FUE_46,0.28716810179121066
FUE_47,0.20557718142858605
FUE_48,0.25826589312899595
