FUE_ID,Bid
FUE_1,0.9956127136273195
FUE_2,0.12159760950654064
FUE_3,0.9271564538422391
FUE_4,0.19656493227651373
FUE_5,0.6558516275388481
FUE_6,0.924010047332556
FUE_7,0.43724389981666323
FUE_8,0.24782702845824578
FUE_9,0.7355639528764966
FUE_10,0.5740487533479796
FUE_11,0.2947938830130391
FUE_12,0.8081725108312083
FUE_13,0.7087503273509647
FUE_14,0.5800900881952048
FUE_15,0.7192336097532318
FUE_16,0.8708439545393571
FUE_17,0.1378130546231462
FUE_18,0.03001796767551701
FUE_19,0.5166185016722943
FUE_20,0.33944223443712973
FUE_21,0.08941227305794419
FUE_22,0.7014313780480412
FUE_23,0.9727447344432575
FUE_24,0.14222304313061307
FUE_25,0.8095022632392413
FUE_26,0.28831110707959773
FUE_27,0.4862384416986413
FUE_28,0.13072370031327485
FUE_29,0.9064433021471402
FUE_30,0.677384441465881
FUE_31,0.027164105112269854
FUE_32,0.8334135088943903
FUE_33,0.7333976949031968
FUE_34,0.17308234830159008
FUE_35,0.14117472116041252
FUE_36,0.5833936058969553
FUE_37,0.31213092904075956
FUE_38,0.35676936719728203
FUE_39,0.13644665802548095
FUE_40,0.23860541700934512
FUE_41,0.8282671710565183
FUE_42,0.09742036701699652
FUE_43,0.9801992441615903
FUE_44,0.7725110788818754
FUE_45,0.034130858970068734
FUE_46,0.01213937827541689
FUE_47,0.07128568698339577
FUE_48,0.3999857673007048
FUE_49,0.8004075578196188
FUE_50,0.8640662679341576
FUE_51,0.9207037432871525
FUE_52,0.6229515529235676
FUE_53,0.24468449736866293
FUE_54,0.5043721156673149
FUE_55,0.07765746034850896
FUE_56,0.36698629853266873
FUE_57,0.231067272162211
FUE_58,0.13922184313015062
FUE_59,0.7606402889025234
FUE_60,0.7579335220662281
