FUE_ID,Bid
FUE_1,0.7524081722240389
FUE_2,0.23270097431517922
FUE_3,0.4818291932315334
FUE_4,0.8768615110756712
FUE_5,0.04231790944801328
FUE_6,0.3904304149076021
FUE_7,0.3674577743691064
FUE_8,0.5055883932338544
FUE_9,0.4968481726312589
FUE_10,0.7486848723391561
FUE_11,0.5855580827966195
FUE_12,0.08970782248890707
FUE_13,0.25422003070887944
FUE_14,0.9748674238470652
FUE_15,0.69153804841275
FUE_16,0.2631151713260462
FUE_17,0.7449339766688726
FUE_18,0.9383512537339906
FUE_19,0.6968124845336009
FUE_20,0.8825084478692723
FUE_21,0.9155184990769438
FUE_22,0.30010752966519016
FUE_23,0.7721006545634126
FUE_24,0.9410637422496223
FUE_25,0.5848880381166537
FUE_26,0.3996243404331278
FUE_27,0.4389127910846369
FUE_28,0.7706483408983253
FUE_29,0.8756612296806126
FUE_30,0.2537117586246068
FUE_31,0.8320184850063047
FUE_32,0.3286051918629572
FUE_33,0.794934314669881
FUE_34,0.4181569052111086
FUE_35,0.29324213145664424
FUE_36,0.8398297632563269
FUE_37,0.3964295807027107
FUE_38,0.8058690714907999
FUE_39,0.904373240921448
FUE_40,0.3089484260804519
FUE_41,0.7895831892583788
FUE_42,0.9220491343844278
FUE_43,0.07157554621715545
FUE_44,0.027866569576254996
FUE_45,0.9699738149744136
FUE_46,0.4666563108201869
FUE_47,0.6681023694189672
FUE_48,0.8567687179228147
FUE_49,0.5198052635220931
FUE_50,0.14116142183956182
FUE_51,0.500729196232371
FUE_52,0.322018843526901
FUE_53,0.22550966888485569
FUE_54,0.5267061129733831
FUE_55,0.22533012660921437
FUE_56,0.7233685626997751
FUE_57,0.6121999110115659
FUE_58,0.4433497409203001
FUE_59,0.10048994124885724
FUE_60,0.5436150653043433
FUE_61,0.015475588472189106
FUE_62,0.02785894020349311
FUE_63,0.11157950120829663
FUE_64,0.8458029127408606
FUE_65,0.7333197289113521
FUE_66,0.7070181843944897
FUE_67,0.10209740119776312
FUE_68,0.8661042905751684
FUE_69,0.6548945899662497
FUE_70,0.1624955018082973
FUE_71,0.03866311985651927
FUE_72,0.11689402232862178
FUE_73,0.034264378074694735
FUE_74,0.9243933093607727
FUE_75,0.01672047024567036
FUE_76,0.6639982001422214
FUE_77,0.2664265061062637
FUE_78,0.9713948704025933
FUE_79,0.2900308397129343
FUE_80,0.22920873008495324
FUE_81,0.972683915537761
FUE_82,0.9551857151775616
FUE_83,0.07975061611964285
FUE_84,0.5604867518059624
FUE_85,0.5334440186957758
FUE_86,0.8602748079005066
FUE_87,0.836930725480378
FUE_88,0.19443980836178276
FUE_89,0.38659018780853116
FUE_90,0.3964272575743397
FUE_91,0.9999431702974936
FUE_92,0.04157362899976558
FUE_93,0.6192918724706429
FUE_94,0.5692583410508829
FUE_95,0.9977214417995685
FUE_96,0.3150886385730731
FUE_97,0.5589205050235916
FUE_98,0.8703259416790432
FUE_99,0.47968834853604214
FUE_100,0.3672566429581954
FUE_101,0.3328449733795331
FUE_102,0.5891593867440733
FUE_103,0.13548010583858427
FUE_104,0.7760453060315239
FUE_105,0.5097664881739998
FUE_106,0.23684388075088636
FUE_107,0.12558766991266734
FUE_108,0.35420517910706595
FUE_109,0.2236973412876606
FUE_110,0.08223333148910927
FUE_111,0.32903263296677054
FUE_112,0.7707983842387527
FUE_113,0.11424263871679641
FUE_114,0.9526811034587702
FUE_115,0.8433688879076325
FUE_116,0.8816213569254013
FUE_117,0.7306621464170546
FUE_118,0.6252761017237134
FUE_119,0.8195025851230187
FUE_120,0.8029665813018586
