FUE_ID,Bid
FUE_1,0.6569079348327388
FUE_2,0.18455158016150208
FUE_3,0.2698880905414395
FUE_4,0.8306627595023143
FUE_5,0.5569849049158361
FUE_6,0.12325286655002454
FUE_7,0.0726448040994011
FUE_8,0.4270951696178279
FUE_9,0.490432557585722
FUE_10,0.21478618312293485
FUE_11,0.05558196104920776
FUE_12,0.5066086818975821
FUE_13,0.8265412793003738
FUE_14,0.4112049739707536
FUE_15,0.4256525607395032
FUE_16,0.35961295758315004
FUE_17,0.04415463956098398
FUE_18,0.25129489425967744
FUE_19,0.30892914186014986
FUE_20,0.35485828404046293
FUE_21,0.8242596889423547
FUE_22,0.0844014990573485
FUE_23,0.8862706607211248
FUE_24,0.96634430397964
FUE_25,0.24295017419197107
FUE_26,0.2697364592377134
FUE_27,0.09421806540303446
FUE_28,0.480234877560234
FUE_29,0.5033576275101628
FUE_30,0.9925697026620361
FUE_31,0.9163132009019259
FUE_32,0.8749108704187621
FUE_33,0.2378225400771049
FUE_34,0.7366870006923631
FUE_35,0.069003674151913
FUE_36,0.8201435346344189
FUE_37,0.12333696635980718
FUE_38,0.5846312484560807
FUE_39,0.48203907616704
FUE_40,0.6507192110756825
FUE_41,0.9983578661359795
FUE_42,0.023954156670004112
FUE_43,0.3969592812980277
FUE_44,0.32584441697042166
FUE_45,0.5621905993670945
FUE_46,0.15974977897235654
FUE_47,0.8785029444978507
FUE_48,0.07286357796837617
FUE_49,0.06585688927888877
FUE_50,0.646060433655471
FUE_51,0.607801364917035
FUE_52,0.3559677088590538
FUE_53,0.8688831735578186
FUE_54,0.8753614291369348
FUE_55,0.19585875684250031
FUE_56,0.3914167742836916
FUE_57,0.31349422986486064
FUE_58,0.08318495272262894
FUE_59,0.358679228936055
FUE_60,0.5551743720121205
FUE_61,0.9370400066390077
FUE_62,0.06475320854942435
FUE_63,0.3498895884070675
FUE_64,0.6465698440097173
FUE_65,0.5232222146890254
FUE_66,0.7446617659019603
FUE_67,0.5800373932662036
FUE_68,0.5826043202626765
FUE_69,0.09470280102895479
FUE_70,0.33431012450235786
FUE_71,0.2807582584432817
FUE_72,0.9706844920469772
FUE_73,0.26573020778972956
FUE_74,0.7340583926132869
FUE_75,0.060835080328454416
FUE_76,0.28620136103880023
FUE_77,0.6523112458882966
FUE_78,0.4377977163794492
FUE_79,0.3670015283410052
FUE_80,0.6150499138836732
FUE_81,0.6117853430027453
FUE_82,0.0414066733686701
FUE_83,0.4170878180102511
FUE_84,0.030111540429645256
FUE_85,0.08229428420869411
FUE_86,0.3761660430500018
FUE_87,0.7602149316706714
FUE_88,0.8438637983009232
FUE_89,0.8191143329850127
FUE_90,0.15665942351598017
FUE_91,0.871630338921621
FUE_92,0.20465251541635188
FUE_93,0.45120563461087715
FUE_94,0.400710769671374
FUE_95,0.13608657518248146
FUE_96,0.4994244355367834
FUE_97,0.28099450261206005
FUE_98,0.20383271133260872
FUE_99,0.6470246291438344
FUE_100,0.7139602578758106
FUE_101,0.9075846476090619
FUE_102,0.8054188490549313
FUE_103,0.8627204673424231
FUE_104,0.12302047466628718
FUE_105,0.5373453132181222
FUE_106,0.5320142419001197
FUE_107,0.2475449460898611
FUE_108,0.9886891409484655
