FUE_ID,Bid
FUE_1,0.5037497629096023
FUE_2,0.2828264142100283
FUE_3,0.2111996916386012
FUE_4,0.6589675288517275
FUE_5,0.27072811475432135
FUE_6,0.8802015724177326
FUE_7,0.7163427032982534
FUE_8,0.6900864544119074
FUE_9,0.7209923962281415
FUE_10,0.5584140262294078
FUE_11,0.4050742616208103
FUE_12,0.8182459419572291
FUE_13,0.9559304307581872
FUE_14,0.0019785328055301754
FUE_15,0.5306966646655319
FUE_16,0.5383105281971886
FUE_17,0.5066218090631434
FUE_18,0.4415993266078341
FUE_19,0.8432903761360743
FUE_20,0.2582287040649883
FUE_21,0.9311284968284852
FUE_22,0.11765532635897857
FUE_23,0.7333058204906102
FUE_24,0.4370637714891441
FUE_25,0.8161407317753747
FUE_26,0.5239003675495114
FUE_27,0.48846899940012733
FUE_28,0.008093625672473292
FUE_29,0.1537497170138079
FUE_30,0.2746338566309079
FUE_31,0.15215415833474977
FUE_32,0.7275739833187984
FUE_33,0.29773113521758754
FUE_34,0.5751974782749959
FUE_35,0.7971141880204036
FUE_36,0.8466082272468392
FUE_37,0.061001715663331235
FUE_38,0.4145752271878431
FUE_39,0.9135495050203921
FUE_40,0.10334605740743219
FUE_41,0.7689993485829636
FUE_42,0.36034519052691705
FUE_43,0.04792619531444331
FUE_44,0.14859357127109163
FUE_45,0.22181680475944054
FUE_46,0.6504126139218507
FUE_47,0.015684877279891762
FUE_48,0.890354345146616
FUE_49,0.4935451955918233
FUE_50,0.3369857396869943
FUE_51,0.3452915590230887
FUE_52,0.39023671785866454
FUE_53,0.996402211888648
FUE_54,0.3170334666620952
FUE_55,0.16957328506116898
FUE_56,0.13071026965469812
FUE_57,0.46817506021199706
FUE_58,0.9346999847296844
FUE_59,0.8820280225031277
FUE_60,0.676231408855658
FUE_61,0.825700412324418
FUE_62,0.5353674105529403
FUE_63,0.5633783678981791
FUE_64,0.9101378633823927
FUE_65,0.5047361429071014
FUE_66,0.9025759867476654
FUE_67,0.8072126048832443
FUE_68,0.32192347182855463
FUE_69,0.4161059015933426
FUE_70,0.5736497374779757
FUE_71,0.7218805764726975
FUE_72,0.06996162421470875
FUE_73,0.6046512191190437
FUE_74,0.7013058174106039
FUE_75,0.13569892690808172
FUE_76,0.5831179205478575
FUE_77,0.13794338057691924
FUE_78,0.9593934164184214
FUE_79,0.09305660105222413
FUE_80,0.5325958487019605
FUE_81,0.3933842932217324
FUE_82,0.9814312520811305
FUE_83,0.3048812526810222
FUE_84,0.4495079382517926
FUE_85,0.5591924820676036
FUE_86,0.22120808851937857
FUE_87,0.4561177041238488
FUE_88,0.013105625232975315
FUE_89,0.16617160951710486
FUE_90,0.4594263968826924
FUE_91,0.9921648749120194
FUE_92,0.7671287241518733
FUE_93,0.8421975205594648
FUE_94,0.01426344310599359
FUE_95,0.023371608991045956
FUE_96,0.9692859948610578
FUE_97,0.44366265879962163
FUE_98,0.03666288627980341
FUE_99,0.007559480078757619
FUE_100,0.3914394844165837
FUE_101,0.5627795727329648
FUE_102,0.9571860000099621
FUE_103,0.19799036332543418
FUE_104,0.5103303321727518
FUE_105,0.9300892855207905
FUE_106,0.7699623079957593
FUE_107,0.8455371791467489
FUE_108,0.835769486747305
