FUE_ID,Bid
FUE_1,0.8223499583714897
FUE_2,0.7571246904111684
FUE_3,0.19558800840140889
FUE_4,0.35090044395719533
FUE_5,0.7791991179552346
FUE_6,0.856353075116113
FUE_7,0.9433686196759473
FUE_8,0.9083841940278858
FUE_9,0.45319724276842777
FUE_10,0.8282521184532521
FUE_11,0.24900519409341904
FUE_12,0.38742110995767487
FUE_13,0.22967748362103846
FUE_14,0.9035456180612603
FUE_15,0.36911661795822803
FUE_16,0.34879664126885634
FUE_17,0.5771298712968382
FUE_18,0.11141784791699483
FUE_19,0.915572898766944
FUE_20,0.22011383649853267
FUE_21,0.21459516179915306
FUE_22,0.205193952038913
FUE_23,0.1583937171917259
FUE_24,0.5991721996702998
FUE_25,0.9484511026570256
FUE_26,0.7460887296486223
FUE_27,0.7976766266119087
FUE_28,0.4530823676914063
FUE_29,0.05372188615151352
FUE_30,0.7119139384547468
FUE_31,0.7704650504768581
FUE_32,0.17217157164582386
FUE_33,0.8250392533525666
FUE_34,0.5859847066754211
FUE_35,0.8036391013832109
FUE_36,0.6546860690634366
FUE_37,0.061986332208552986
FUE_38,0.8805191506612404
FUE_39,0.15412692819078444
FUE_40,0.17515366884195294
FUE_41,0.43092839340423317
FUE_42,0.5129839920173268
FUE_43,0.0464598278889079
FUE_44,0.47037899471842426
FUE_45,0.8883421779259936
FUE_46,0.22200947177968788
FUE_47,0.9431895316798085
FUE_48,0.27089071946528653
FUE_49,0.45965673301594534
FUE_50,0.6120910542324772
FUE_51,0.8237221118040229
FUE_52,0.2802870133445048
FUE_53,0.05320607315432957
FUE_54,0.16927955443651588
FUE_55,0.3256683182722633
FUE_56,0.6002919377925675
FUE_57,0.8137752415743739
FUE_58,0.6679586175240314
FUE_59,0.4758007986518108
FUE_60,0.7741713370169981
FUE_61,0.8547798219863533
FUE_62,0.6801933970156265
FUE_63,0.11099697123705055
FUE_64,0.72960254631161
FUE_65,0.0896111163492499
FUE_66,0.9973214638506761
FUE_67,0.47456052725616826
FUE_68,0.1517697614462531
FUE_69,0.10628921547405135
FUE_70,0.3454127565236538
FUE_71,0.4704346596189839
FUE_72,0.24799567870905792
FUE_73,0.34972397235025676
FUE_74,0.812921736373052
FUE_75,0.1937135113257723
FUE_76,0.8943185357987011
FUE_77,0.5142085147835397
FUE_78,0.9175920907210038
FUE_79,0.8969484262713637
FUE_80,0.19410959949048034
FUE_81,0.11532331161497755
FUE_82,0.32721748025767106
FUE_83,0.7547305734591355
FUE_84,0.46144575604257787
