FUE_ID,Bid
FUE_1,0.107611399153272
FUE_2,0.45467945794171305
FUE_3,0.781901862339757
FUE_4,0.663447610168473
FUE_5,0.20220116398163546
FUE_6,0.9690984919561769
FUE_7,0.5954786272619084
FUE_8,0.07204936591000388
FUE_9,0.3026066638937144
FUE_10,0.2049727104469723
FUE_11,0.7878081418034192
FUE_12,0.8529310591114102
FUE_13,0.7949706496891522
FUE_14,0.15176370332440192
FUE_15,0.09930372664353992
FUE_16,0.3785638240367095
FUE_17,0.722324198843139
FUE_18,0.6664613680174375
FUE_19,0.26540755419006035
FUE_20,0.990055233902433
FUE_21,0.5355041203002248
FUE_22,0.6217978139652268
FUE_23,0.14246016964700448
FUE_24,0.35121835380208033
FUE_25,0.7504653694018999
FUE_26,0.6112620225247406
FUE_27,0.27808960838121544
FUE_28,0.2544710427001159
FUE_29,0.1907810354858831
FUE_30,0.11645848549062798
FUE_31,0.10670399862194935
FUE_32,0.6256407624104473
FUE_33,0.13833376730762725
FUE_34,0.568694349756058
FUE_35,0.7738344104913902
FUE_36,0.9235673921748178
FUE_37,0.3074045523174256
FUE_38,0.42686276452142646
FUE_39,0.9322046061535493
FUE_40,0.4044580821179772
FUE_41,0.1016605256764388
FUE_42,0.6898469162082244
FUE_43,0.532935644897154
FUE_44,0.8443477303678835
FUE_45,0.4950760872776314
FUE_46,0.914803430049802
FUE_47,0.9398206359217758
FUE_48,0.9988110542902455
FUE_49,0.9855525823944467
FUE_50,0.7221021201807958
FUE_51,0.8911920662902092
FUE_52,0.8539661252223892
FUE_53,0.471466267202993
FUE_54,0.4528451537167979
FUE_55,0.25156867457616783
FUE_56,0.6352486538441809
FUE_57,0.8290421210962036
FUE_58,0.5286907588088472
FUE_59,0.8326859963263853
FUE_60,0.060257097151212746
FUE_61,0.2030129263888104
FUE_62,0.7186150386746324
FUE_63,0.8451384424854963
FUE_64,0.12736879181604766
FUE_65,0.049752274471421054
FUE_66,0.9961937096880077
FUE_67,0.47804822050135276
FUE_68,0.9101739375822425
FUE_69,0.0484900774140028
FUE_70,0.4969611453262427
FUE_71,0.8158480200697059
FUE_72,0.8404469595079669
FUE_73,0.1941288954268181
FUE_74,0.3189545272377172
FUE_75,0.25755128808220984
FUE_76,0.2355324730004843
FUE_77,0.4480279531825012
FUE_78,0.1535967189231009
FUE_79,0.2843339513186335
FUE_80,0.5359518198224719
FUE_81,0.2535523986909748
FUE_82,0.9483478246601101
FUE_83,0.04992615650973509
FUE_84,0.5085877202451594
FUE_85,0.9703146118081595
FUE_86,0.48384438178537936
FUE_87,0.04769102198213193
FUE_88,0.7599370979639735
FUE_89,0.7630978765562798
FUE_90,0.7407048718019236
FUE_91,0.4324577362497465
FUE_92,0.42335170634746555
FUE_93,0.8786911685740859
FUE_94,0.2691962912018737
FUE_95,0.8284133459502879
FUE_96,0.3032198558257595
FUE_97,0.9712473972100033
FUE_98,0.03547498429041518
FUE_99,0.02271767637325961
FUE_100,0.3037541641574759
FUE_101,0.7220835019413084
FUE_102,0.18790612088963532
FUE_103,0.4472665001035844
FUE_104,0.18094021233708302
FUE_105,0.594863509441702
FUE_106,0.9851198518879916
FUE_107,0.8491126194049986
FUE_108,0.44490226216954254
FUE_109,0.49441114418693566
FUE_110,0.45779351571105287
FUE_111,0.9229294387098596
FUE_112,0.11059957855387825
FUE_113,0.7296229811934323
FUE_114,0.43248077751898883
