FUE_ID,Bid
FUE_1,0.7658492025887501
FUE_2,0.9648492283162706
FUE_3,0.7976274646532443
FUE_4,0.39911579718072643
FUE_5,0.254040979151678
FUE_6,0.5135642278562768
FUE_7,0.9022069438284128
FUE_8,0.21689385397066985
FUE_9,0.10461548918884989
FUE_10,0.23249969950767602
FUE_11,0.36822065545980964
FUE_12,0.4193853671123915
FUE_13,0.40850654624060057
FUE_14,0.874468714909464
FUE_15,0.4505713929785231
FUE_16,0.4099433847552555
FUE_17,0.7771608976610287
FUE_18,0.36438186484605417
FUE_19,0.13858466596465835
FUE_20,0.3648262780923186
FUE_21,0.4914981578612999
FUE_22,0.5578505464669267
FUE_23,0.15645027520507626
FUE_24,0.5432745327787983
FUE_25,0.38446569313972145
FUE_26,0.038911702604221166
FUE_27,0.13287892096117548
FUE_28,0.32943888579984104
FUE_29,0.9228811234877411
FUE_30,0.7309337486671021
FUE_31,0.21634499274861807
FUE_32,0.6215692169466412
FUE_33,0.13784250636410444
FUE_34,0.04403990306443428
FUE_35,0.07421280467749969
FUE_36,0.00016754177885569543
FUE_37,0.7166100721716274
FUE_38,0.9175832795800382
FUE_39,0.7352609974004087
FUE_40,0.8734025697059888
FUE_41,0.9241925033277234
FUE_42,0.06852823447230205
FUE_43,0.412471254639715
FUE_44,0.12524382441735482
FUE_45,0.6559011985652325
FUE_46,0.07805147918726152
FUE_47,0.5968592331362818
FUE_48,0.6587566118736571
FUE_49,0.6477714745548518
FUE_50,0.18797662705406937
FUE_51,0.08923254619546828
FUE_52,0.5089003698699068
FUE_53,0.5183945828665671
FUE_54,0.15198993794144744
FUE_55,0.467777349204091
FUE_56,0.9463668871879926
FUE_57,0.7762520245294499
FUE_58,0.33029812166608963
FUE_59,0.5007847653921531
FUE_60,0.6232249062449775
FUE_61,0.5725735272923522
FUE_62,0.07968000920368201
FUE_63,0.7629251551138119
FUE_64,0.6721321481614229
FUE_65,0.12385031152609927
FUE_66,0.5165940244353905
FUE_67,0.6862016887676601
FUE_68,0.58564208759332
FUE_69,0.8171557980791634
FUE_70,0.29372775513989735
FUE_71,0.9645154681197182
FUE_72,0.04587090148235062
FUE_73,0.28565771534436446
FUE_74,0.16725256323057458
FUE_75,0.5666803407282037
FUE_76,0.37174794858801397
FUE_77,0.1959293361217731
FUE_78,0.474979158409895
FUE_79,0.3958456658803766
FUE_80,0.8095456710351489
FUE_81,0.37091954807908534
FUE_82,0.11989993832656576
FUE_83,0.24436734117390158
FUE_84,0.7761244805820748
FUE_85,0.788653614982935
FUE_86,0.6904056947860776
FUE_87,0.4496178802186164
FUE_88,0.8045938332680624
FUE_89,0.7408207940258892
FUE_90,0.5794037004284577
FUE_91,0.5522061845684444
FUE_92,0.4547685356013865
FUE_93,0.47557509091350814
FUE_94,0.882183624638577
FUE_95,0.07438561102229391
FUE_96,0.4748941197438896
FUE_97,0.007290409514359664
FUE_98,0.6348977273223266
FUE_99,0.6302481001116735
FUE_100,0.09594319593619338
FUE_101,0.36699826979809125
FUE_102,0.7713106126834784
FUE_103,0.027160596998025754
FUE_104,0.4464401201380398
FUE_105,0.4757553473036533
FUE_106,0.4573608244216075
FUE_107,0.26949822325789974
FUE_108,0.027673580306298518
