FUE_ID,Bid
FUE_1,0.5088909326588753
FUE_2,0.9687954350847012
FUE_3,0.8837298850007738
FUE_4,0.09160632655813272
FUE_5,0.07836282854679044
FUE_6,0.7478092544564076
FUE_7,0.7069762835119223
FUE_8,0.7812760159154447
FUE_9,0.013380308189119283
FUE_10,0.584824871250939
FUE_11,0.6077782183583115
FUE_12,0.6782770800937563
FUE_13,0.9116948154730503
FUE_14,0.2682735451793511
FUE_15,0.5080605902954536
FUE_16,0.9822245378536704
FUE_17,0.8768384698280959
FUE_18,0.6470756186893175
FUE_19,0.812567911836314
FUE_20,0.22098734282437837
FUE_21,0.2532127686387916
FUE_22,0.8812259354817006
FUE_23,0.6521423945421452
FUE_24,0.011742927729099017
FUE_25,0.09241993391947345
FUE_26,0.4234241659535114
FUE_27,0.39680319512576534
FUE_28,0.5682124807731788
FUE_29,0.8205545970822127
FUE_30,0.259854867959486
FUE_31,0.7050408401173811
FUE_32,0.6982230284263623
FUE_33,0.4550596610334525
FUE_34,0.22728148343013355
FUE_35,0.6880945885795228
FUE_36,0.19774805649423588
FUE_37,0.14062504515301033
FUE_38,0.7553818634627364
FUE_39,0.751934683844063
FUE_40,0.7519193014405439
FUE_41,0.2160249400420733
FUE_42,0.2123023461347071
FUE_43,0.4069646306712784
FUE_44,0.14571905774274185
FUE_45,0.7349628810204133
FUE_46,0.12201091853226487
FUE_47,0.09346976328552659
FUE_48,0.8003449070697631
FUE_49,0.15608429038457106
FUE_50,0.21105919749092306
FUE_51,0.2023057629036661
FUE_52,0.7768433886459781
FUE_53,0.4704865530796791
FUE_54,0.24076164050114646
FUE_55,0.9216994528353233
FUE_56,0.6607638788388414
FUE_57,0.26775349127514214
FUE_58,0.8022019176014934
FUE_59,0.9784733086924998
FUE_60,0.6642208560973764
FUE_61,0.9326629567510567
FUE_62,0.6344269591067797
FUE_63,0.36998070949948403
FUE_64,0.04194117371275552
FUE_65,0.7106210445836056
FUE_66,0.47820579694905296
FUE_67,0.23401856854266234
FUE_68,0.6397745844512774
FUE_69,0.4188383758210693
FUE_70,0.5597704566848946
FUE_71,0.6645507266640485
FUE_72,0.18080440808812526
FUE_73,0.7318468987141082
FUE_74,0.8567545300198369
FUE_75,0.5159773358656684
FUE_76,0.7434596082719496
FUE_77,0.128824758108684
FUE_78,0.02404994023206508
