FUE_ID,Bid
FUE_1,0.4878340804072423
FUE_2,0.7723704074145734
FUE_3,0.0738854565615823
FUE_4,0.6347742079962508
FUE_5,0.45878271911432966
FUE_6,0.9687931957406698
FUE_7,0.9696507121842951
FUE_8,0.07089253353099112
FUE_9,0.24255506391866077
FUE_10,0.5836288204228887
FUE_11,0.6475259356629349
FUE_12,0.5537614045670307
FUE_13,0.9028952924520169
FUE_14,0.4930502176328426
FUE_15,0.46751459286052544
FUE_16,0.5042198019989093
FUE_17,0.708659145794718
FUE_18,0.6277332467073624
FUE_19,0.0028581145471284763
FUE_20,0.5081549278504306
FUE_21,0.7938148582831862
FUE_22,0.5815959342399821
FUE_23,0.6697650446014943
FUE_24,0.8474730523246812
FUE_25,0.019183142055422042
FUE_26,0.6790007341716163
FUE_27,0.7685822978943193
FUE_28,0.9560488814286454
FUE_29,0.7517127414566397
FUE_30,0.11037540007090763
FUE_31,0.36046447840456664
FUE_32,0.8069465122841984
FUE_33,0.8949154160395164
FUE_34,0.5349955226111587
FUE_35,0.9086228922291949
FUE_36,0.7025860820503231
FUE_37,0.2424339740767978
FUE_38,0.6213829119601845
FUE_39,0.8064798645887632
FUE_40,0.3239480814394089
FUE_41,0.4173294553664656
FUE_42,0.46744011941765606
FUE_43,0.38163532219232654
FUE_44,0.8882063622192707
FUE_45,0.6491001495959537
FUE_46,0.4544680532520057
FUE_47,0.48469260525353963
FUE_48,0.904916176576511
FUE_49,0.7486291643881914
FUE_50,0.43697838826338653
FUE_51,0.23475063383887362
FUE_52,0.5771126480744636
FUE_53,0.5204579176050077
FUE_54,0.07657042837407246
FUE_55,0.909736036980634
FUE_56,0.18775847863137485
FUE_57,0.8122865273735382
FUE_58,0.43678141777196433
FUE_59,0.8295611463196345
FUE_60,0.8457739058156191
