FUE_ID,Bid
FUE_1,0.4796341434668798
FUE_2,0.23445273972079117
FUE_3,0.08203201143331806
FUE_4,0.9633401912442794
FUE_5,0.2889034721661521
FUE_6,0.20211582498005876
FUE_7,0.6703013755766859
FUE_8,0.7595185933322184
FUE_9,0.10117420446891867
FUE_10,0.08603319918368335
FUE_11,0.16983406722401084
FUE_12,0.09110128611170598
FUE_13,0.2921176658642082
FUE_14,0.6536335440723845
FUE_15,0.7553543789168418
FUE_16,0.8411585353167789
FUE_17,0.07919477361974026
FUE_18,0.40961819027015356
FUE_19,0.9735861163392343
FUE_20,0.6063137536145193
FUE_21,0.49154426083638925
FUE_22,0.13623161657237404
FUE_23,0.5626636757691915
FUE_24,0.41936135340122227
FUE_25,0.5234609831896633
FUE_26,0.31869902112877657
FUE_27,0.07472873422965653
FUE_28,0.2550078771145683
FUE_29,0.5044345874925208
FUE_30,0.008386339636192508
FUE_31,0.22109190300757275
FUE_32,0.1987839128124519
FUE_33,0.7280942666704916
FUE_34,0.629231783665722
FUE_35,0.9171748676838548
FUE_36,0.43531109395442946
FUE_37,0.002135195764081721
FUE_38,0.8885493370742539
FUE_39,0.8327317425928115
FUE_40,0.38595208698118233
FUE_41,0.139914480967002
FUE_42,0.1413535722710345
FUE_43,0.5828948256951592
FUE_44,0.45543444741603
FUE_45,0.3232797683723564
FUE_46,0.8740266001484158
FUE_47,0.9343035894353386
FUE_48,0.14764693988869892
FUE_49,0.5008056771706888
FUE_50,0.4770535926457118
FUE_51,0.11425105024463189
FUE_52,0.3846054274722598
FUE_53,0.44314403424628146
FUE_54,0.7175929003676549
FUE_55,0.35819675422347685
FUE_56,0.6456346926730316
FUE_57,0.02908899058304948
FUE_58,0.12241455373098853
FUE_59,0.2766394855271499
FUE_60,0.3980228840770814
FUE_61,0.1642726451455877
FUE_62,0.5532862977430908
FUE_63,0.023615164714658077
FUE_64,0.48835219485239
FUE_65,0.45881733539550995
FUE_66,0.12163140310719078
FUE_67,0.6972113369692254
FUE_68,0.4308270476933185
FUE_69,0.2643631588829488
FUE_70,0.6711465967742881
FUE_71,0.6415303344989663
FUE_72,0.8585634934289645
FUE_73,0.8358903382980566
FUE_74,0.9108814054488179
FUE_75,0.04128475674141019
FUE_76,0.6960480727137024
FUE_77,0.6909611431949216
FUE_78,0.2914367927642221
FUE_79,0.2407366697144685
FUE_80,0.8815425191779133
FUE_81,0.4284142929386997
FUE_82,0.43062821315938604
FUE_83,0.05862540927536952
FUE_84,0.277757114007415
FUE_85,0.8124735617933566
FUE_86,0.29395705017009877
FUE_87,0.16765270955079725
FUE_88,0.3097546050543023
FUE_89,0.25897162516653405
FUE_90,0.9295427562776586
