FUE_ID,Bid
FUE_1,0.6151923379271835
FUE_2,0.4563055931973017
FUE_3,0.8217561096286311
FUE_4,0.7577040736662162
FUE_5,0.24698065152901727
FUE_6,0.20832705597350565
FUE_7,0.40863016126952545
FUE_8,0.36392834373719773
FUE_9,0.49396160881857243
FUE_10,0.8914402107858357
FUE_11,0.931682514965503
FUE_12,0.5746057384618278
FUE_13,0.9817489426452157
FUE_14,0.7115835687752715
FUE_15,0.1657876945432163
FUE_16,0.1138115143894517
FUE_17,0.2968883043441003
FUE_18,0.8913613418195475
FUE_19,0.9304742762043445
FUE_20,0.6902395072572486
FUE_21,0.2706495653625085
FUE_22,0.7624139199522256
FUE_23,0.38691440732965
FUE_24,0.29214033419756036
FUE_25,0.11784765370581962
FUE_26,0.07097552871149149
FUE_27,0.18789387114688372
FUE_28,0.550153459848957
FUE_29,0.8917353875211281
FUE_30,0.5375271798503516
FUE_31,0.6759088065988575
FUE_32,0.6849524126749088
FUE_33,0.5066283081380616
FUE_34,0.1305017424567455
FUE_35,0.08838802188882688
FUE_36,0.7728249128905359
FUE_37,0.8167330481598294
FUE_38,0.002422521879154038
FUE_39,0.5927355440178833
FUE_40,0.18540491804752435
FUE_41,0.15741946260138528
FUE_42,0.9301065066269006
FUE_43,0.4416818701284906
FUE_44,0.22397664998775513
FUE_45,0.2286295310010087
FUE_46,0.9313893112183111
FUE_47,0.444679614399355
FUE_48,0.42548294520064545
FUE_49,0.0071115425211188965
FUE_50,0.43315786972482717
FUE_51,0.3739559316645451
FUE_52,0.7711109289043879
FUE_53,0.9820209081955598
FUE_54,0.26731129116845476
FUE_55,0.23795333186952472
FUE_56,0.8826274627943141
FUE_57,0.28039052609281256
FUE_58,0.8721317168804528
FUE_59,0.52520108949768
FUE_60,0.004316453673960385
FUE_61,0.6733265626578303
FUE_62,0.8359556763632299
FUE_63,0.9882123446295811
FUE_64,0.5246840131347271
FUE_65,0.21055096552574115
FUE_66,0.20551565665439575
FUE_67,0.37419067609257184
FUE_68,0.1474718034502298
FUE_69,0.5250531634752291
FUE_70,0.8614538399620842
FUE_71,0.34231656115912945
FUE_72,0.9135180576943055
FUE_73,0.24561209651327742
FUE_74,0.08876667999590548
FUE_75,0.5542853035373986
FUE_76,0.8967489581558383
FUE_77,0.18099380551553723
FUE_78,0.37112953035714824
FUE_79,0.5516405548429585
FUE_80,0.4077512289050421
FUE_81,0.05183275563252532
FUE_82,0.07576452273206535
FUE_83,0.4098043913783269
FUE_84,0.3922010191240678
FUE_85,0.863093617926672
FUE_86,0.8557691780000867
FUE_87,0.6212475588625241
FUE_88,0.022016245949808333
FUE_89,0.51555144476034
FUE_90,0.03619237541874942
FUE_91,0.8838022363486462
FUE_92,0.26052073772043316
FUE_93,0.6469816096626719
FUE_94,0.03660862943702481
FUE_95,0.9634707238518524
FUE_96,0.6321572254766152
FUE_97,0.31635890005099343
FUE_98,0.2856384432139448
FUE_99,0.16154486150410108
FUE_100,0.03306457552320208
FUE_101,0.28504412394029055
FUE_102,0.2591687018485077
FUE_103,0.21422589953192028
FUE_104,0.0317105674722864
FUE_105,0.660779068054405
FUE_106,0.08332162506355534
FUE_107,0.965693332267044
FUE_108,0.5330622386282495
FUE_109,0.7371651706676942
FUE_110,0.4302231298992141
FUE_111,0.5167583316462736
FUE_112,0.39010727993801275
FUE_113,0.12719751612779262
FUE_114,0.9337088027003717
