FUE_ID,Bid
FUE_1,0.10861153868374529
FUE_2,0.2972981779233964
FUE_3,0.9454312641277848
FUE_4,0.9565122650683909
FUE_5,0.7208482182400296
FUE_6,0.7945841582103409
FUE_7,0.6588810350290883
FUE_8,0.025612918075876068
FUE_9,0.4716031190077774
FUE_10,0.9193632477875083
FUE_11,0.5243478913615052
FUE_12,0.8162192416827259
FUE_13,0.2835548148374464
FUE_14,0.05812276703368213
FUE_15,0.9727765173790662
FUE_16,0.4883031549604827
FUE_17,0.13680545471075922
FUE_18,0.28128830540055194
FUE_19,0.0010416701728327427
FUE_20,0.045942645056882725
FUE_21,0.5874493112486114
FUE_22,0.386982583204012
FUE_23,0.34127627298893437
FUE_24,0.7240044731365451
FUE_25,0.6982029574574691
FUE_26,0.8215527073158523
FUE_27,0.09717339778742262
FUE_28,0.8991862393295235
FUE_29,0.5883985760370166
FUE_30,0.005476101955152024
FUE_31,0.29779841151847464
FUE_32,0.5252649333328134
FUE_33,0.40285787547689367
FUE_34,0.560279666138469
FUE_35,0.6408056043267573
FUE_36,0.6141669974581081
FUE_37,0.27795607910917863
FUE_38,0.7241470279703834
FUE_39,0.2963996844531448
FUE_40,0.7033079476461584
FUE_41,0.6284924923578287
FUE_42,0.5345109090609401
FUE_43,0.4673532312345543
FUE_44,0.6490587422366457
FUE_45,0.7447563749333864
FUE_46,0.9361964180614927
FUE_47,0.3089861491106425
FUE_48,0.7392630097573071
