FUE_ID,Bid
FUE_1,0.6702454851879069
FUE_2,0.4989787425426724
FUE_3,0.8402001252877002
FUE_4,0.703321166065828
FUE_5,0.8913713185773351
FUE_6,0.4963341647428363
FUE_7,0.4126999177941205
FUE_8,0.6999955413384095
FUE_9,0.5371647949329591
FUE_10,0.087993512148421
FUE_11,0.2952384905838764
FUE_12,0.8577196188547452
FUE_13,0.31119463349765875
FUE_14,0.5602008790396671
FUE_15,0.9222471739594976
FUE_16,0.3623489370815083
FUE_17,0.03774069556027326
FUE_18,0.14679371742687852
FUE_19,0.1632244098352026
FUE_20,0.8439175221050266
FUE_21,0.045294859223087514
FUE_22,0.8177493065950346
FUE_23,0.8668999297389581
FUE_24,0.6491086506795125
FUE_25,0.7453142361829037
FUE_26,0.48054792057109097
FUE_27,0.6506748664428311
FUE_28,0.8855153130406925
FUE_29,0.5301346877540521
FUE_30,0.3564131281117491
FUE_31,0.7129646869409013
FUE_32,0.9738396090995305
FUE_33,0.1777389811228568
FUE_34,0.2114876158196951
FUE_35,0.13416295785367793
FUE_36,0.7236761374713273
FUE_37,0.9755707248501735
FUE_38,0.7803520611558773
FUE_39,0.9556956858761988
FUE_40,0.24303602035378813
FUE_41,0.3574459414114619
FUE_42,0.2622434554228982
FUE_43,0.47988736240118623
FUE_44,0.3149496240848677
FUE_45,0.38818628416028544
FUE_46,0.9632287517422504
FUE_47,0.38497905427286816
FUE_48,0.1905274922932534
FUE_49,0.5043181019809814
FUE_50,0.9637374990902252
FUE_51,0.6393229623880669
FUE_52,0.7976302175180221
FUE_53,0.29558288985112746
FUE_54,0.8945194122875894
FUE_55,0.6263613806402176
FUE_56,0.7339841537499558
FUE_57,0.9334530233593461
FUE_58,0.6196897559276731
FUE_59,0.5605901859017883
FUE_60,0.7556886931136738
FUE_61,0.7956028515795744
FUE_62,0.042594726402024774
FUE_63,0.21585863197535227
FUE_64,0.53244109800915
FUE_65,0.7184445983332233
FUE_66,0.20724228045313708
FUE_67,0.2229002224318971
FUE_68,0.7925924466707759
FUE_69,0.019637419303298542
FUE_70,0.10066463814986193
FUE_71,0.39824329792249547
FUE_72,0.827251155065921
