FUE_ID,Bid
FUE_1,0.6755895081118132
FUE_2,0.7510419760472787
FUE_3,0.8192323217324827
FUE_4,0.4988987975912412
FUE_5,0.5368936743723457
FUE_6,0.6939206099035672
FUE_7,0.7188689928616895
FUE_8,0.6570285633781037
FUE_9,0.6784341718823578
FUE_10,0.22315326896127274
FUE_11,0.09209020909389265
FUE_12,0.3449592851608284
FUE_13,0.5120951747657314
FUE_14,0.4500447690283059
FUE_15,0.06024448356011325
FUE_16,0.36051999387197287
FUE_17,0.22386919324104382
FUE_18,0.8058014252654617
FUE_19,0.32751390377491807
FUE_20,0.6857625887012365
FUE_21,0.8132913004419109
FUE_22,0.7935923581617776
FUE_23,0.47560338564460425
FUE_24,0.2884559085711479
FUE_25,0.5660577215660242
FUE_26,0.8204644564024327
FUE_27,0.7658393241902999
FUE_28,0.7952823335304043
FUE_29,0.8244730567694429
FUE_30,0.8127912715401561
FUE_31,0.09170379064189105
FUE_32,0.902328601556688
FUE_33,0.10707453011344936
FUE_34,0.1671599259197294
FUE_35,0.08998293184511974
FUE_36,0.8436423789360397
FUE_37,0.964039689426371
FUE_38,0.05501477375357189
FUE_39,0.6286067829089615
FUE_40,0.7394209051710997
FUE_41,0.577673917952463
FUE_42,0.3990248443194522
FUE_43,0.9659182536663234
FUE_44,0.27487543211665166
FUE_45,0.8692941320022236
FUE_46,0.2293690268900318
FUE_47,0.3829918781873718
FUE_48,0.26361666405538564
FUE_49,0.554468714395912
FUE_50,0.4481431477717537
FUE_51,0.28503506313311466
FUE_52,0.03295106447283247
FUE_53,0.01634337507371242
FUE_54,0.8185283522556043
FUE_55,0.4839470831640885
FUE_56,0.10138224073520796
FUE_57,0.7711504729647644
FUE_58,0.2626356550198401
FUE_59,0.5799737933844614
FUE_60,0.7845213782706806
FUE_61,0.1166133696390722
FUE_62,0.8757464210640638
FUE_63,0.4567477388142095
FUE_64,0.6076783948011455
FUE_65,0.1498949037173447
FUE_66,0.6858478843479117
FUE_67,0.928791654166111
FUE_68,0.11824297734583811
FUE_69,0.06212853883185565
FUE_70,0.4912067009451123
FUE_71,0.09410958098420508
FUE_72,0.1790452987690836
FUE_73,0.8083945519624488
FUE_74,0.6977838364947916
FUE_75,0.29841734969291545
FUE_76,0.04380121322373631
FUE_77,0.718689938716362
FUE_78,0.09543378194422203
FUE_79,0.6735144311414452
FUE_80,0.49917880772745415
FUE_81,0.23849364179162902
FUE_82,0.3721302601095523
FUE_83,0.6782428445871579
FUE_84,0.9798134852283757
