FUE_ID,Bid
FUE_1,0.7175322525856179
FUE_2,0.5808889581127518
FUE_3,0.3881646528847793
FUE_4,0.8986665278601029
FUE_5,0.6045116021304088
FUE_6,0.8986951397308488
FUE_7,0.6472167514128765
FUE_8,0.16152472048320865
FUE_9,0.514571118629331
FUE_10,0.6939658225444586
FUE_11,0.8500689163970014
FUE_12,0.07621699581377528
FUE_13,0.34899880859273924
FUE_14,0.5738948674350307
FUE_15,0.8165216925031034
FUE_16,0.2490681366162949
FUE_17,0.7111502799341621
FUE_18,0.7974961530995768
FUE_19,0.5088868641318954
FUE_20,0.00765770294319057
FUE_21,0.9421363464919941
FUE_22,0.8830021294518989
FUE_23,0.5620685341058718
FUE_24,0.32000319244020237
FUE_25,0.46473912160971476
FUE_26,0.6609055956133784
FUE_27,0.10355453562986638
FUE_28,0.9841143826312664
FUE_29,0.2928198706586296
FUE_30,0.06755263069168038
FUE_31,0.551848163909663
FUE_32,0.05090230338741164
FUE_33,0.6769639039699694
FUE_34,0.23191056108561658
FUE_35,0.7031486372038929
FUE_36,0.9669487735732074
FUE_37,0.6495286301693148
FUE_38,0.20333003052382692
FUE_39,0.8721708085796821
FUE_40,0.22165181397697442
FUE_41,0.5620490137038762
FUE_42,0.23807451193977947
FUE_43,0.5465496826991273
FUE_44,0.9254234572724123
FUE_45,0.7793307713744642
FUE_46,0.47611242571743984
FUE_47,0.05566933931931961
FUE_48,0.813951448496146
