FUE_ID,Bid
FUE_1,0.5312360116623679
FUE_2,0.9772037078674851
FUE_3,0.7559359334668474
FUE_4,0.03603115056752526
FUE_5,0.2660286280035712
FUE_6,0.0748544548477168
FUE_7,0.6405610351215179
FUE_8,0.6429942541526684
FUE_9,0.9062045061150987
FUE_10,0.5915250662103747
FUE_11,0.8963731662545918
FUE_12,0.980193064813359
FUE_13,0.545339382333594
FUE_14,0.14561470993162995
FUE_15,0.8897327059608767
FUE_16,0.15486911207966558
FUE_17,0.9798165843626293
FUE_18,0.24989364222760424
FUE_19,0.06361360315873021
FUE_20,0.9323398871721728
FUE_21,0.8938628868543568
FUE_22,0.15674425485844123
FUE_23,0.19673628907727558
FUE_24,0.6391912136240748
FUE_25,0.35888712752186636
FUE_26,0.2882068915734687
FUE_27,0.32873282919226676
FUE_28,0.7823777704028175
FUE_29,0.022487290237161783
FUE_30,0.9832851806512568
FUE_31,0.700401076263245
FUE_32,0.3229380597818591
FUE_33,0.08092716850786008
FUE_34,0.3090803266707741
FUE_35,0.13467255429545444
FUE_36,0.3856761971778032
FUE_37,0.5112633076739831
FUE_38,0.32723037071083716
FUE_39,0.8523563602530055
FUE_40,0.2569999544585885
FUE_41,0.4587524809075614
FUE_42,0.14746654371673118
FUE_43,0.10160501157389834
FUE_44,0.9083813261785658
FUE_45,0.3579027960229063
FUE_46,0.4358459572674198
FUE_47,0.7833316568667409
FUE_48,0.3544920962683351
FUE_49,0.09672754080633428
FUE_50,0.7469255737060791
FUE_51,0.7628254226028268
FUE_52,0.2787230863805127
FUE_53,0.08328934002444877
FUE_54,0.9227452748599563
FUE_55,0.6591012288267006
FUE_56,0.3121346524838795
FUE_57,0.35448675159143117
FUE_58,0.7997647982905386
FUE_59,0.43649131407601227
FUE_60,0.9317873416391874
FUE_61,0.38298447657092405
FUE_62,0.4429984206923605
FUE_63,0.3520493514126627
FUE_64,0.1526580924077816
FUE_65,0.6168666364333497
FUE_66,0.2654725052501957
