FUE_ID,Bid
FUE_1,0.05328264879626399
FUE_2,0.08683782447517396
FUE_3,0.015414987345257258
FUE_4,0.2256975437436033
FUE_5,0.4567798822998309
FUE_6,0.4305533984857989
FUE_7,0.6384073297355909
FUE_8,0.4014802245027298
FUE_9,0.9825929321295567
FUE_10,0.07345649246054742
FUE_11,0.2199990210902053
FUE_12,0.8167518837366885
FUE_13,0.05122202328932157
FUE_14,0.2382231318103758
FUE_15,0.02249163341923488
FUE_16,0.9211828604511699
FUE_17,0.2997762090945626
FUE_18,0.24912746275124253
FUE_19,0.8863232056554137
FUE_20,0.5932885132547461
FUE_21,0.08015326057992567
FUE_22,0.7303451796546131
FUE_23,0.19346223222232495
FUE_24,0.7200147493541269
FUE_25,0.5176499174361391
FUE_26,0.1395482542631209
FUE_27,0.7170370106821332
FUE_28,0.06165294296392687
FUE_29,0.7556622447461134
FUE_30,0.8013498831967768
FUE_31,0.0076851821408331356
FUE_32,0.3665005105223683
FUE_33,0.5841285726293035
FUE_34,0.15020673379464533
FUE_35,0.30635979794637713
FUE_36,0.9111222434796235
FUE_37,0.21530247342189868
FUE_38,0.38676594928288766
FUE_39,0.6303247043977915
FUE_40,0.8551812636703334
FUE_41,0.8659291063181577
FUE_42,0.5552201347016333
FUE_43,0.6353390201060434
FUE_44,0.08083818539721055
FUE_45,0.2176504194950446
FUE_46,0.18415495796913983
FUE_47,0.18238510837983501
FUE_48,0.7317261582763457
FUE_49,0.3031968275382203
FUE_50,0.10791987216696075
FUE_51,0.4737613036472479
FUE_52,0.5909808815751364
FUE_53,0.1327613364516581
FUE_54,0.8119705681907904
FUE_55,0.7341594798848686
FUE_56,0.6352804615445913
FUE_57,0.036504400124397374
FUE_58,0.8188080898951756
FUE_59,0.5943647442437344
FUE_60,0.49454496285834926
FUE_61,0.5639581136471647
FUE_62,0.9326327860991824
FUE_63,0.03262030460152476
FUE_64,0.32648804637954276
FUE_65,0.9013231064468156
FUE_66,0.26128639461784453
FUE_67,0.3616206173349289
FUE_68,0.2952043417747596
FUE_69,0.3583316944163658
FUE_70,0.7091636118734249
FUE_71,0.9918376543619448
FUE_72,0.6015314535279428
FUE_73,0.5691051591714329
FUE_74,0.8307811330791308
FUE_75,0.891980366888746
FUE_76,0.03651783099058348
FUE_77,0.7505085521856456
FUE_78,0.9086306635156726
FUE_79,0.12287624548588327
FUE_80,0.7178969363402192
FUE_81,0.4318381528435824
FUE_82,0.8931195947516206
FUE_83,0.09527756735638626
FUE_84,0.13125035747146874
