FUE_ID,Bid
FUE_1,0.10574162723049085
FUE_2,0.755856370985714
FUE_3,0.691355158203604
FUE_4,0.2129909220296733
FUE_5,0.1729191517210874
FUE_6,0.41082619892230254
FUE_7,0.8141646944717441
FUE_8,0.5819497610261497
FUE_9,0.13040169042627225
FUE_10,0.24197055218330177
FUE_11,0.0917831380224422
FUE_12,0.18973976221567412
FUE_13,0.7081644070122842
FUE_14,0.6500807880345592
FUE_15,0.9096326887764363
FUE_16,0.7000719834065107
FUE_17,0.8622569484783844
FUE_18,0.38522882906771116
FUE_19,0.03539448158124181
FUE_20,0.623930783819692
FUE_21,0.23093483972972073
FUE_22,0.9978661197877623
FUE_23,0.560053795793587
FUE_24,0.1382367906497337
FUE_25,0.417624973608524
FUE_26,0.8360788810528896
FUE_27,0.268916319921622
FUE_28,0.14808534411863028
FUE_29,0.7768685811444918
FUE_30,0.20472972231167952
FUE_31,0.539068507207125
FUE_32,0.46781883555105885
FUE_33,0.048906723682451525
FUE_34,0.5090789839612713
FUE_35,0.9663783314647986
FUE_36,0.40536671038812355
FUE_37,0.06046784965051755
FUE_38,0.030208370751858782
FUE_39,0.5936763642892566
FUE_40,0.04826607794809834
FUE_41,0.5556808466562245
FUE_42,0.6845711824665447
FUE_43,0.984425311289575
FUE_44,0.660400737782749
FUE_45,0.807363411644451
FUE_46,0.6826482208560697
FUE_47,0.8944848190003302
FUE_48,0.6858625426023096
FUE_49,0.7493496675772073
FUE_50,0.22541401176544262
FUE_51,0.2634653954237779
FUE_52,0.8925051976238286
FUE_53,0.11534558680648099
FUE_54,0.16612142327706314
FUE_55,0.03353726071573859
FUE_56,0.7776165590205739
FUE_57,0.2065304734443585
FUE_58,0.2379758422169609
FUE_59,0.5501187805144429
FUE_60,0.03375175805331676
FUE_61,0.13103970643340845
FUE_62,0.4317548438231774
FUE_63,0.07193065158020129
FUE_64,0.8661274351422529
FUE_65,0.6197600721685318
FUE_66,0.8951107328642132
FUE_67,0.8705734370109772
FUE_68,0.1461479408781653
FUE_69,0.6568051122764808
FUE_70,0.973947088378196
FUE_71,0.25789277078821027
FUE_72,0.9684097808975566
FUE_73,0.3210918409796011
FUE_74,0.6170623696924008
FUE_75,0.33072586706252916
FUE_76,0.9260759619889563
FUE_77,0.23569539629786296
FUE_78,0.7126841517734243
FUE_79,0.7140229008739479
FUE_80,0.15840087891457166
FUE_81,0.15231420715844024
FUE_82,0.9398959158123307
FUE_83,0.4538148547634434
FUE_84,0.9446061868687904
