FUE_ID,Bid
FUE_1,0.4278282348747242
FUE_2,0.0728864257637527
FUE_3,0.18444675812796496
FUE_4,0.7963559753814905
FUE_5,0.031488174589559326
FUE_6,0.7662714189551765
FUE_7,0.36508603194210043
FUE_8,0.5339756510139303
FUE_9,0.7642194037064911
FUE_10,0.07363197178959091
FUE_11,0.21282475076065643
FUE_12,0.10627558153221872
FUE_13,0.6899870348947569
FUE_14,0.9558775716815008
FUE_15,0.3793077948559598
FUE_16,0.038991253011511406
FUE_17,0.05977052646143122
FUE_18,0.7366084335535417
FUE_19,0.03312732726013323
FUE_20,0.9792961418638224
FUE_21,0.4702145132501878
FUE_22,0.971218290450296
FUE_23,0.20767361646667493
FUE_24,0.9319602027535816
FUE_25,0.6868596839351437
FUE_26,0.5208616958097722
FUE_27,0.49872476644604613
FUE_28,0.3367032244236575
FUE_29,0.066314734742005
FUE_30,0.1290682792656339
FUE_31,0.6347342305508724
FUE_32,0.7760591282023898
FUE_33,0.9932751033467162
FUE_34,0.5989478187194873
FUE_35,0.9830607022443273
FUE_36,0.689144646798163
FUE_37,0.46881803709059355
FUE_38,0.516881561369911
FUE_39,0.32725470008080604
FUE_40,0.9871140028556186
FUE_41,0.13661922095532775
FUE_42,0.5215562532876455
FUE_43,0.8870708594096443
FUE_44,0.9348528600473788
FUE_45,0.386184296737516
FUE_46,0.8668070243792849
FUE_47,0.3573410549485869
FUE_48,0.15186523513287387
FUE_49,0.8827249658579455
FUE_50,0.200493708323354
FUE_51,0.8348682435623797
FUE_52,0.07356051228124016
FUE_53,0.882716774037113
FUE_54,0.7081740727740926
FUE_55,0.5690628018058245
FUE_56,0.39048242691506563
FUE_57,0.6643543001643906
FUE_58,0.49775895722417374
FUE_59,0.9415668352977591
FUE_60,0.15689564322321736
FUE_61,0.6661412989899865
FUE_62,0.8154941525960754
FUE_63,0.7352163739121932
FUE_64,0.1773888637057377
FUE_65,0.338654091880893
FUE_66,0.17354243007969283
FUE_67,0.9915825960921683
FUE_68,0.7314450571814187
FUE_69,0.9938638587620816
FUE_70,0.21807434049163033
FUE_71,0.0013666963820341271
FUE_72,0.4593611679212092
FUE_73,0.4898305445349237
FUE_74,0.11435250810622932
FUE_75,0.5485718101788313
FUE_76,0.9975995978640058
FUE_77,0.18279366438589373
FUE_78,0.883821990756872
FUE_79,0.8503706848807411
FUE_80,0.0584598203502098
FUE_81,0.7533449063631481
FUE_82,0.5267863015207837
FUE_83,0.5455690327545101
FUE_84,0.8814779206970739
