FUE_ID,Bid
FUE_1,0.9604434280765587
FUE_2,0.44577442682281976
FUE_3,0.5545009837014484
FUE_4,0.600436349198268
FUE_5,0.6923567119855611
FUE_6,0.6839996991984245
FUE_7,0.5516190588915234
FUE_8,0.11713426336463417
FUE_9,0.8248461606924423
FUE_10,0.27105056811097383
FUE_11,0.4853538033227617
FUE_12,0.03873436547462228
FUE_13,0.9907264800683117
FUE_14,0.3141948499042049
FUE_15,0.19633176760095117
FUE_16,0.020841412216642374
FUE_17,0.06480190453050838
FUE_18,0.9346154625870872
FUE_19,0.32472221709789006
FUE_20,0.47978290709072424
FUE_21,0.4831830046817326
FUE_22,0.4831402373455972
FUE_23,0.16961137858528486
FUE_24,0.9150735884209735
FUE_25,0.2705524466836191
FUE_26,0.18108085417310849
FUE_27,0.515561267334546
FUE_28,0.6691869425944813
FUE_29,0.6602389389714963
FUE_30,0.28524689730305797
FUE_31,0.5124781842065016
FUE_32,0.30496823501189296
FUE_33,0.564968310592837
FUE_34,0.9667555513304648
FUE_35,0.702758527208281
FUE_36,0.27108130798018415
FUE_37,0.00014178781088680648
FUE_38,0.06715617472926905
FUE_39,0.5371394511839278
FUE_40,0.794530842956991
FUE_41,0.0185197427203746
FUE_42,0.9744619154780375
FUE_43,0.8610964044087887
FUE_44,0.860292406975838
FUE_45,0.002848303385618367
FUE_46,0.38134679000914484
FUE_47,0.39171608642496103
FUE_48,0.8320314406855573
FUE_49,0.46026943290266464
FUE_50,0.6541655778694372
FUE_51,0.7945573077378437
FUE_52,0.2787333365260789
FUE_53,0.5372351709128028
FUE_54,0.11616679579086053
FUE_55,0.16780563762117595
FUE_56,0.36214637308135667
FUE_57,0.16429969717604298
FUE_58,0.10753390166524812
FUE_59,0.3307426773425135
FUE_60,0.5968820184515011
FUE_61,0.41618311126449214
FUE_62,0.7617988771379905
FUE_63,0.09880488689423694
FUE_64,0.43376858400115215
FUE_65,0.730490189775894
FUE_66,0.6924581742246102
