FUE_ID,Bid
FUE_1,0.35291950422642127
FUE_2,0.4301978850440318
FUE_3,0.44361970069289836
FUE_4,0.8331114856204918
FUE_5,0.3179001232451536
FUE_6,0.8042831911648906
FUE_7,0.42420212583279826
FUE_8,0.47012693684320106
FUE_9,0.35007127965464535
FUE_10,0.9156282166643296
FUE_11,0.8212250808404711
FUE_12,0.5103195655373889
FUE_13,0.8208800309508031
FUE_14,0.7602696945479348
FUE_15,0.7284826692434626
FUE_16,0.009842227234408085
FUE_17,0.24041904350834187
FUE_18,0.18741539036523713
FUE_19,0.8682509886145031
FUE_20,0.7088620661755958
FUE_21,0.15541839271493996
FUE_22,0.7803250679389013
FUE_23,0.5494104781323318
FUE_24,0.6609095438447669
FUE_25,0.6930865841289354
FUE_26,0.11401893976347754
FUE_27,0.6581037593728358
FUE_28,0.2906460522680425
FUE_29,0.494549016044872
FUE_30,0.43662246030344265
FUE_31,0.9534715152606303
FUE_32,0.869560867534939
FUE_33,0.016365627241006764
FUE_34,0.7205931635851989
FUE_35,0.46534216928860483
FUE_36,0.9393789235380484
FUE_37,0.14387388837799187
FUE_38,0.4564252227069532
FUE_39,0.07745453650304157
FUE_40,0.9980635427369897
FUE_41,0.11072573883813686
FUE_42,0.10653387711417095
FUE_43,0.7904360173487931
FUE_44,0.030577875037562374
FUE_45,0.3701220473758069
FUE_46,0.09850601807132509
FUE_47,0.3082082338544655
FUE_48,0.6269539209948292
FUE_49,0.23625218524343738
FUE_50,0.25850236287347705
FUE_51,0.8501965129960931
FUE_52,0.24293120100394872
FUE_53,0.8151406928846958
FUE_54,0.46664623036924646
FUE_55,0.37322606586268714
FUE_56,0.3045720364503611
FUE_57,0.6568711047789987
FUE_58,0.6100437477178466
FUE_59,0.6856951104824379
FUE_60,0.2509024649883306
