FUE_ID,Bid
FUE_1,0.7497276423560163
FUE_2,0.7354432458585253
FUE_3,0.9686963829190306
FUE_4,0.2115638038529597
FUE_5,0.9947856156633051
FUE_6,0.05768511833794554
FUE_7,0.23190694862581873
FUE_8,0.10258923434001221
FUE_9,0.5709331128252119
FUE_10,0.6913183128218267
FUE_11,0.7961783734299284
FUE_12,0.1411882278605162
FUE_13,0.10518077649405666
FUE_14,0.10908732613914895
FUE_15,0.4346032358345532
FUE_16,0.9893263443646654
FUE_17,0.47739409399855937
FUE_18,0.9351730263460137
FUE_19,0.47199142300234287
FUE_20,0.989272971607558
FUE_21,0.06483037275976467
FUE_22,0.2672383172240752
FUE_23,0.48246005929916047
FUE_24,0.4113939234070273
FUE_25,0.8693182966762674
FUE_26,0.28165443214404584
FUE_27,0.02304612221333846
FUE_28,0.676154164773687
FUE_29,0.35370006368347984
FUE_30,0.7975872465354198
FUE_31,0.8758560470810894
FUE_32,0.3388350647742884
FUE_33,0.04648687248952443
FUE_34,0.8417210780818577
FUE_35,0.19295543717408847
FUE_36,0.6210733868372177
FUE_37,0.8652698523277151
FUE_38,0.8992454701318047
FUE_39,0.6199014877413598
FUE_40,0.18813965486044548
FUE_41,0.7441710597195551
FUE_42,0.34588030195527997
FUE_43,0.8176850425809074
FUE_44,0.5552992950414136
FUE_45,0.18697682511136393
FUE_46,0.042072350390366275
FUE_47,0.7779143437927197
FUE_48,0.2618228941681583
FUE_49,0.5594612695299621
FUE_50,0.22599260714650182
FUE_51,0.008844370964677717
FUE_52,0.26406804060060884
FUE_53,0.2442422598489451
FUE_54,0.884603366244425
FUE_55,0.5142600490327034
FUE_56,0.8787675803759812
FUE_57,0.6076811783296997
FUE_58,0.8484410440435977
FUE_59,0.3992903636140973
FUE_60,0.09434768573076047
FUE_61,0.3040046860688457
FUE_62,0.920978638485363
FUE_63,0.3030673230084834
FUE_64,0.46681524429578924
FUE_65,0.4980999079267877
FUE_66,0.28166437904825015
FUE_67,0.3126297791953543
FUE_68,0.3363045004085774
FUE_69,0.03874041811355722
FUE_70,0.5008683477210046
FUE_71,0.42426917614407855
FUE_72,0.5422084799594432
FUE_73,0.7757706447776688
FUE_74,0.2526156555946131
FUE_75,0.09821309388358335
FUE_76,0.3699495454684588
FUE_77,0.687898710427054
FUE_78,0.41685085641680364
FUE_79,0.5602224987645867
FUE_80,0.27268864372956736
FUE_81,0.8058625090054075
FUE_82,0.117269135420767
FUE_83,0.39366152211039984
FUE_84,0.8766082407347485
FUE_85,0.7847927531458105
FUE_86,0.8831035282511382
FUE_87,0.682672971338122
FUE_88,0.47960418305749164
FUE_89,0.5692518427426076
FUE_90,0.5805847831169949
