FUE_ID,Bid
FUE_1,0.2532504407607522
FUE_2,0.234148423222294
FUE_3,0.2509368284697797
FUE_4,0.7434093573826899
FUE_5,0.538033953039893
FUE_6,0.7596036500470356
FUE_7,0.40024207931771805
FUE_8,0.6537295860032224
FUE_9,0.6965213454154884
FUE_10,0.48349791433477785
FUE_11,0.2612521771563494
FUE_12,0.5578750730738967
FUE_13,0.34012627654672367
FUE_14,0.9733224636513201
FUE_15,0.5485639539541052
FUE_16,0.16888677832808685
FUE_17,0.6019418340451963
FUE_18,0.17513524426849358
FUE_19,0.8010447334955687
FUE_20,0.877405860378869
FUE_21,0.5150961730525263
FUE_22,0.5586228426995181
FUE_23,0.7648149054052257
FUE_24,0.6056502106138798
FUE_25,0.7107822647529073
FUE_26,0.058161986626667495
FUE_27,0.18757078302973973
FUE_28,0.5482978506828201
FUE_29,0.3320987763126263
FUE_30,0.3242550294371297
FUE_31,0.3086194079303447
FUE_32,0.50634899190194
FUE_33,0.14819051680550466
FUE_34,0.5405841288057119
FUE_35,0.47426786623673833
FUE_36,0.6012600091270828
FUE_37,0.355632469769509
FUE_38,0.4812849704843898
FUE_39,0.8185048854827237
FUE_40,0.554443857753428
FUE_41,0.6272316105899325
FUE_42,0.06077859511910044
FUE_43,0.6926928190327184
FUE_44,0.26130753895143943
FUE_45,0.7525869208328994
FUE_46,0.4017820354952397
FUE_47,0.20735677219702586
FUE_48,0.4386088482516737
FUE_49,0.4150627285315187
FUE_50,0.3994950672390114
FUE_51,0.7687583125542875
FUE_52,0.5159764710834378
FUE_53,0.5929386321309724
FUE_54,0.1799354317501496
FUE_55,0.551571908351754
FUE_56,0.22326050693903077
FUE_57,0.43414312426117585
FUE_58,0.821722104002692
FUE_59,0.6365934998856333
FUE_60,0.5438924118179804
FUE_61,0.25567887037248693
FUE_62,0.9653859447625466
FUE_63,0.056020748502656925
FUE_64,0.04514231584100803
FUE_65,0.5869808919669223
FUE_66,0.4268307698981202
FUE_67,0.021609897886088802
FUE_68,0.11503053232734917
FUE_69,0.9381638571614022
FUE_70,0.5441511543301906
FUE_71,0.41078496861753655
FUE_72,0.7876572739214579
FUE_73,0.8990846207709865
FUE_74,0.6343816705022467
FUE_75,0.06157110849929026
FUE_76,0.6696603720438552
FUE_77,0.4703312067426173
FUE_78,0.7267495636090752
