FUE_ID,Bid
FUE_1,0.5242696321178286
FUE_2,0.3333025685510985
FUE_3,0.10651779991393129
FUE_4,0.652904541476043
FUE_5,0.1594726708896732
FUE_6,0.9663701768805966
FUE_7,0.7679903767976891
FUE_8,0.6051655761240634
FUE_9,0.2953996949750869
FUE_10,0.716769097083788
FUE_11,0.9317652316374034
FUE_12,0.3474735849647601
FUE_13,0.12767288163851198
FUE_14,0.030888430957542568
FUE_15,0.5636210843477453
FUE_16,0.08910628686641964
FUE_17,0.5125714734941601
FUE_18,0.8806038192291565
FUE_19,0.9457256484740076
FUE_20,0.26369513020384894
FUE_21,0.23905258501859517
FUE_22,0.5445949907726189
FUE_23,0.1610810103212137
FUE_24,0.15684224597245833
FUE_25,0.7432292225549298
FUE_26,0.9287223591857238
FUE_27,0.08253355203729174
FUE_28,0.578272019522361
FUE_29,0.23673087082867905
FUE_30,0.20286223335552822
FUE_31,0.06443484700410762
FUE_32,0.9302258889240733
FUE_33,0.2974215130121427
FUE_34,0.675874535707552
FUE_35,0.8003993981159861
FUE_36,0.26020860853465866
FUE_37,0.09999223994922402
FUE_38,0.47320239639042516
FUE_39,0.6540263633084853
FUE_40,0.2653216111937359
FUE_41,0.586976416937338
FUE_42,0.9504195627927021
FUE_43,0.38055875204830736
FUE_44,0.9045650827271068
FUE_45,0.8998637045196409
FUE_46,0.14167141536439587
FUE_47,0.7544510955391491
FUE_48,0.09001622912571672
FUE_49,0.8015957478192891
FUE_50,0.8778252968467077
FUE_51,0.7291710344992245
FUE_52,0.3084809489900512
FUE_53,0.14939326220586213
FUE_54,0.7658260859253209
FUE_55,0.8526839661700917
FUE_56,0.8467516764459533
FUE_57,0.7143186184833691
FUE_58,0.02124034593009283
FUE_59,0.8152330560150155
FUE_60,0.010930966381848206
FUE_61,0.7799209403008217
FUE_62,0.6923555135985107
FUE_63,0.1441764367965681
FUE_64,0.9319590150857637
FUE_65,0.10612735947022689
FUE_66,0.6051188243342591
FUE_67,0.7298502210616646
FUE_68,0.1269014060028718
FUE_69,0.18440885445966937
FUE_70,0.2657120729265299
FUE_71,0.9208453813818067
FUE_72,0.32723075816773284
FUE_73,0.36145998046690087
FUE_74,0.5070182985138962
FUE_75,0.7635582375859642
FUE_76,0.3561851169154866
FUE_77,0.38226986403751007
FUE_78,0.14900898815708363
FUE_79,0.1408085538558529
FUE_80,0.49441187300559863
FUE_81,0.4777046968325136
FUE_82,0.40602580021808365
FUE_83,0.5089865716510128
FUE_84,0.4308490937943582
