FUE_ID,Bid
FUE_1,0.22898235665297317
FUE_2,0.4899287816871738
FUE_3,0.5237162036996961
FUE_4,0.7396831781479786
FUE_5,0.9678696492486317
FUE_6,0.37686947446654817
FUE_7,0.5886010686153598
FUE_8,0.5543072388421338
FUE_9,0.03881556244305173
FUE_10,0.13661030366276694
FUE_11,0.6542318299043441
FUE_12,0.38039136247495664
FUE_13,0.47054619170441603
FUE_14,0.5144653295890621
FUE_15,0.5606372578843699
FUE_16,0.6093407806898744
FUE_17,0.507881930441784
FUE_18,0.5759748787766215
FUE_19,0.25569141242969884
FUE_20,0.9306078407242534
FUE_21,0.4135564750332964
FUE_22,0.7710475314363815
FUE_23,0.29256679433897126
FUE_24,0.6539463128660891
FUE_25,0.23756066136825538
FUE_26,0.501030884104742
FUE_27,0.14280829121796634
FUE_28,0.4478285462388779
FUE_29,0.6595374859641225
FUE_30,0.5601239357334242
FUE_31,0.5373023839659612
FUE_32,0.579658681907071
FUE_33,0.28206012506140143
FUE_34,0.7866888379113188
FUE_35,0.07982083422014952
FUE_36,0.2558655091505361
FUE_37,0.7564844684842845
FUE_38,0.23588555390954025
FUE_39,0.8434726120496329
FUE_40,0.3080991422761121
FUE_41,0.9465426860337651
FUE_42,0.3847754577891781
FUE_43,0.0741440815327008
FUE_44,0.029807879209285182
FUE_45,0.7100588510859399
FUE_46,0.9771967961949132
FUE_47,0.6582952635870887
FUE_48,0.7417691322138034
FUE_49,0.920800279465306
FUE_50,0.7058739380729007
FUE_51,0.4739615405627863
FUE_52,0.3479726347866613
FUE_53,0.9221943662456188
FUE_54,0.7476008712402002
FUE_55,0.7684761900191461
FUE_56,0.2700023084130685
FUE_57,0.3457875987212947
FUE_58,0.15059145742804048
FUE_59,0.20263183166492849
FUE_60,0.6583720882809857
FUE_61,0.9373160214219386
FUE_62,0.19671132812894432
FUE_63,0.7317236909635995
FUE_64,0.9137851638374908
FUE_65,0.5875871751402547
FUE_66,0.9334563229721751
FUE_67,0.7022218953024908
FUE_68,0.7680247571881617
FUE_69,0.1885620752258842
FUE_70,0.04569324025983745
FUE_71,0.6156224221824359
FUE_72,0.7793689830483299
FUE_73,0.09144768821618954
FUE_74,0.8948403155306268
FUE_75,0.22080954306657563
FUE_76,0.41230073635815134
FUE_77,0.874614243328874
FUE_78,0.9448594363102358
FUE_79,0.8956965365647501
FUE_80,0.10753181889268393
FUE_81,0.15629466226437905
FUE_82,0.5932723311742535
FUE_83,0.5701230857654143
FUE_84,0.8613108889572921
FUE_85,0.06354034938002007
FUE_86,0.8500124807864001
FUE_87,0.43960825809249393
FUE_88,0.9592328248192866
FUE_89,0.876072102785893
FUE_90,0.5406731162105718
FUE_91,0.7504447399926054
FUE_92,0.45272462316397954
FUE_93,0.990833586989948
FUE_94,0.5530894979042829
FUE_95,0.10972683757288215
FUE_96,0.5962280104667953
FUE_97,0.5035252316068024
FUE_98,0.17099247722685618
FUE_99,0.39763837967744176
FUE_100,0.17209904334071857
FUE_101,0.39852659042360294
FUE_102,0.8284019023912724
FUE_103,0.12437469791695221
FUE_104,0.422880974854802
FUE_105,0.7574114350799274
FUE_106,0.8233722287885765
FUE_107,0.4481107465636127
FUE_108,0.7437774016218106
FUE_109,0.7129794735714545
FUE_110,0.4477180070752522
FUE_111,0.38136492593792326
FUE_112,0.06266716176660825
FUE_113,0.7551945735647649
FUE_114,0.7654959797089276
