FUE_ID,Bid
FUE_1,0.5968834766685456
FUE_2,0.6778987129144011
FUE_3,0.6453084796871675
FUE_4,0.1440407156008937
FUE_5,0.03780347153680452
FUE_6,0.3407018793688391
FUE_7,0.5416437401879926
FUE_8,0.49128298472154985
FUE_9,0.5632831666181319
FUE_10,0.2575434209108509
FUE_11,0.5121347431457679
FUE_12,0.014079560331412111
FUE_13,0.7527543788135199
FUE_14,0.6476171887894543
FUE_15,0.8690542020409515
FUE_16,0.5581821953011565
FUE_17,0.9556499503347354
FUE_18,0.33035107868358926
FUE_19,0.6743823398427098
FUE_20,0.1880598654055865
FUE_21,0.2578095480189315
FUE_22,0.2960043393775078
FUE_23,0.6422447807493054
FUE_24,0.6585135248482258
FUE_25,0.9903575014783752
FUE_26,0.3059732035999395
FUE_27,0.297367681603924
FUE_28,0.5818277036648246
FUE_29,0.08204142433581774
FUE_30,0.27838296785264616
FUE_31,0.23523274582137477
FUE_32,0.5144518509448605
FUE_33,0.7918131266310858
FUE_34,0.8445606761739285
FUE_35,0.6943540475278597
FUE_36,0.9251548529384663
FUE_37,0.6720230576802815
FUE_38,0.15084207083006418
FUE_39,0.6190118688875054
FUE_40,0.9138614585340511
FUE_41,0.39013832340369725
FUE_42,0.04278683508627146
FUE_43,0.897162300437017
FUE_44,0.4900579216184128
FUE_45,0.27540593097844757
FUE_46,0.3232352134970936
FUE_47,0.22544055864721968
FUE_48,0.9486389658721165
FUE_49,0.7897641103834393
FUE_50,0.2737483862106791
FUE_51,0.9136298573772871
FUE_52,0.11838678493785393
FUE_53,0.7376486681608663
FUE_54,0.7294003444291095
FUE_55,0.6558002324640588
FUE_56,0.40642135489761244
FUE_57,0.7410899429795104
FUE_58,0.8528411492963309
FUE_59,0.1934030326117594
FUE_60,0.8153899230353611
FUE_61,0.24307759423830178
FUE_62,0.4330347160455891
FUE_63,0.15555073803929176
FUE_64,0.031070572221283066
FUE_65,0.27882189139024216
FUE_66,0.8236084274973494
FUE_67,0.47264077144008987
FUE_68,0.4545743964634117
FUE_69,0.35346930978899194
FUE_70,0.3265875819720687
FUE_71,0.8887645319853247
FUE_72,0.5265161973652203
FUE_73,0.49841334279976324
FUE_74,0.557724399098446
FUE_75,0.026098985885660175
FUE_76,0.27224495065843757
FUE_77,0.959047482630544
FUE_78,0.4694130952698534
