FUE_ID,Bid
FUE_1,0.3563189653225127
FUE_2,0.33678540191093786
FUE_3,0.9623712844867108
FUE_4,0.9031040920033493
FUE_5,0.7943377323219274
FUE_6,0.4019348603983739
FUE_7,0.46063538231380086
FUE_8,0.9588927812184934
FUE_9,0.6810437961352893
FUE_10,0.020512644814563608
FUE_11,0.6140814478202331
FUE_12,0.4655836350703343
FUE_13,0.9997891018572821
FUE_14,0.6241589985990218
FUE_15,0.4574739586254547
FUE_16,0.6637657562250675
FUE_17,0.03662565893766845
FUE_18,0.7565296119098486
FUE_19,0.32895502795041776
FUE_20,0.5932976280753225
FUE_21,0.4849757889061206
FUE_22,0.8850316892065689
FUE_23,0.946846049345522
FUE_24,0.06367118282163409
FUE_25,0.2886296523444575
FUE_26,0.26896150301874266
FUE_27,0.6315792242748536
FUE_28,0.0961501291266611
FUE_29,0.23992880008346806
FUE_30,0.6157708990434944
FUE_31,0.2930416645322823
FUE_32,0.8794025625779996
FUE_33,0.4642602398111312
FUE_34,0.00514019669329413
FUE_35,0.9782406404107095
FUE_36,0.6989874147435032
FUE_37,0.423913185827521
FUE_38,0.8241991327129884
FUE_39,0.2520288832496519
FUE_40,0.7764481232503011
FUE_41,0.3496358173804437
FUE_42,0.8965530889193445
FUE_43,0.011549221063310022
FUE_44,0.2518237190166177
FUE_45,0.6375867382576731
FUE_46,0.7694553561006365
FUE_47,0.4284860894085182
FUE_48,0.9664626330263919
FUE_49,0.8088851832345224
FUE_50,0.04950932685056886
FUE_51,0.09166098678485612
FUE_52,0.01301123703304008
FUE_53,0.4112022796639567
FUE_54,0.6879586884811101
FUE_55,0.7800894704063005
FUE_56,0.7675399683778948
FUE_57,0.9028803587552812
FUE_58,0.5432770803441381
FUE_59,0.23577805866087886
FUE_60,0.456479766074127
FUE_61,0.9726919396599111
FUE_62,0.0735886880916714
FUE_63,0.11602626742286903
FUE_64,0.23416521297868464
FUE_65,0.8749813225174994
FUE_66,0.24834348325283606
FUE_67,0.7329666097193952
FUE_68,0.04650731538571806
FUE_69,0.5790051127576961
FUE_70,0.7260233575863679
FUE_71,0.7324113963086636
FUE_72,0.07315035442663975
FUE_73,0.4523711649071863
FUE_74,0.8121987647959964
FUE_75,0.2659901327977602
FUE_76,0.8468020781522545
FUE_77,0.3050479484348214
FUE_78,0.6558444171396457
FUE_79,0.3906957082790803
FUE_80,0.5578891391291431
FUE_81,0.43092364184736964
FUE_82,0.8982685989115019
FUE_83,0.6964584489286643
FUE_84,0.19409335600266087
FUE_85,0.00907788780100427
FUE_86,0.862875618937664
FUE_87,0.9117960897613135
FUE_88,0.5000977992410901
FUE_89,0.9634615196135036
FUE_90,0.7527806221387634
FUE_91,0.6266112614188059
FUE_92,0.5577537265156071
FUE_93,0.6910685442542885
FUE_94,0.8103813205887785
FUE_95,0.16566297585724665
FUE_96,0.24598204224501918
FUE_97,0.45371450673226266
FUE_98,0.2531674126264666
FUE_99,0.3232280126221083
FUE_100,0.9648658349642759
FUE_101,0.370775993998973
FUE_102,0.735734135582133
