FUE_ID,Bid
FUE_1,0.5990902238009155
FUE_2,0.18083655988769476
FUE_3,0.176177779731168
FUE_4,0.7991194861319737
FUE_5,0.6211514475570705
FUE_6,0.8585611010064077
FUE_7,0.9975167320602689
FUE_8,0.160489712211498
FUE_9,0.2584240108791611
FUE_10,0.8385608031831648
FUE_11,0.19193571906652251
FUE_12,0.7667173767708702
FUE_13,0.47989715954684764
FUE_14,0.2706111375486623
FUE_15,0.5359779020381541
FUE_16,0.7730782461258067
FUE_17,0.6495741823615254
FUE_18,0.4946044911241513
FUE_19,0.7748020954339041
FUE_20,0.38852450008093786
FUE_21,0.9581255170414068
FUE_22,0.25887355401409984
FUE_23,0.9680260781852383
FUE_24,0.6498707505490968
FUE_25,0.3000239919319213
FUE_26,0.41666428300957625
FUE_27,0.7046710836391523
FUE_28,0.054780793147914286
FUE_29,0.6013806739807925
FUE_30,0.9639096468498223
FUE_31,0.5105447468718771
FUE_32,0.9629578310676856
FUE_33,0.6365163855170298
FUE_34,0.8633293711295607
FUE_35,0.9723498810634642
FUE_36,0.25801381180400007
FUE_37,0.6987545627251868
FUE_38,0.8876030925363021
FUE_39,0.16427866681649606
FUE_40,0.8534610709051879
FUE_41,0.9177893753475381
FUE_42,0.029311287011401732
FUE_43,0.4079977657217576
FUE_44,0.563789311023067
FUE_45,0.11829727692708547
FUE_46,0.5474568324923708
FUE_47,0.330811491547647
FUE_48,0.0609294403020022
FUE_49,0.7980228476874441
FUE_50,0.7617687995920766
FUE_51,0.9374905176362988
FUE_52,0.47584942876805325
FUE_53,0.645155519841412
FUE_54,0.21555853195381214
FUE_55,0.6430935176513701
FUE_56,0.720880843439556
FUE_57,0.4142474141405543
FUE_58,0.32708013750538933
FUE_59,0.7868729205415087
FUE_60,0.9083927022063552
FUE_61,0.04448666762833986
FUE_62,0.6684245414314507
FUE_63,0.5253482039102833
FUE_64,0.08636897785258246
FUE_65,0.24067052822710133
FUE_66,0.9262581963233141
FUE_67,0.25987402650287617
FUE_68,0.3826353905885703
FUE_69,0.9722333639998455
FUE_70,0.8769605730222422
FUE_71,0.6242887656140744
FUE_72,0.40424195173410526
FUE_73,0.9592185149406715
FUE_74,0.46980827728480723
FUE_75,0.917270104801487
FUE_76,0.08470150398325604
FUE_77,0.6101321934945838
FUE_78,0.7819154139316729
FUE_79,0.25474481753603384
FUE_80,0.9140740220354089
FUE_81,0.881736998448091
FUE_82,0.39748977201648383
FUE_83,0.27033357724970963
FUE_84,0.4107512582413634
FUE_85,0.12184139253258774
FUE_86,0.28372549663418456
FUE_87,0.1031264577065617
FUE_88,0.9727350554050779
FUE_89,0.5312668694062417
FUE_90,0.1780628735266413
FUE_91,0.3282680921931771
FUE_92,0.9443024102052218
FUE_93,0.9086368790594963
FUE_94,0.06882963191735336
FUE_95,0.20138766518715923
FUE_96,0.546394277797058
FUE_97,0.20367235303697395
FUE_98,0.03292021734614037
FUE_99,0.7515600018588792
FUE_100,0.9597914936740847
FUE_101,0.954711995945923
FUE_102,0.3198667685949905
FUE_103,0.029413001304540054
FUE_104,0.2171044956246425
FUE_105,0.03213205350568049
FUE_106,0.8959191626073711
FUE_107,0.7400142509563834
FUE_108,0.9173381243066231
