FUE_ID,Bid
FUE_1,0.7375757236895114
FUE_2,0.20840879310608873
FUE_3,0.9425538257517575
FUE_4,0.06734040257520257
FUE_5,0.636147081382477
FUE_6,0.13438771779634107
FUE_7,0.336096288655082
FUE_8,0.3489933480717482
FUE_9,0.3195832169261549
FUE_10,0.12942472470796662
FUE_11,0.622486151582032
FUE_12,0.8638657905973702
FUE_13,0.640562097487845
FUE_14,0.7576918049420609
FUE_15,0.3587005899717445
FUE_16,0.05935885756785797
FUE_17,0.3474564932631983
FUE_18,0.9445785090506039
FUE_19,0.6936690823798318
FUE_20,0.921416376579112
FUE_21,0.6066736971125067
FUE_22,0.09300198136448135
FUE_23,0.8005416644568539
FUE_24,0.951132727690047
FUE_25,0.1633668817655819
FUE_26,0.3886576555972483
FUE_27,0.41454709201306006
FUE_28,0.70722379730249
FUE_29,0.11290400021705249
FUE_30,0.5085777752222786
FUE_31,0.537683390330783
FUE_32,0.27180241233799185
FUE_33,0.9192459459871162
FUE_34,0.576818294918901
FUE_35,0.14811791987394396
FUE_36,0.49484348316319626
FUE_37,0.5604920316364841
FUE_38,0.5362202633136726
FUE_39,0.7255403555980331
FUE_40,0.14075925202492434
FUE_41,0.8132223840108724
FUE_42,0.29515016884650247
FUE_43,0.05456362060295605
FUE_44,0.8149487921321884
FUE_45,0.43142288519950056
FUE_46,0.41859870265303856
FUE_47,0.9899776578781255
FUE_48,0.5396363915336989
FUE_49,0.8366859663628996
FUE_50,0.3560554698581012
FUE_51,0.388745784836221
FUE_52,0.980269935804004
FUE_53,0.7743891056451844
FUE_54,0.32755859905581974
FUE_55,0.9796381879358962
FUE_56,0.744787351586395
FUE_57,0.06851378975489064
FUE_58,0.005577709429392286
FUE_59,0.3087515861484008
FUE_60,0.802104922468644
FUE_61,0.7491703230601537
FUE_62,0.29356070096705345
FUE_63,0.8198315072193113
FUE_64,0.4807957928137222
FUE_65,0.420177749974734
FUE_66,0.71615109451223
FUE_67,0.6213766616341263
FUE_68,0.01539828391494713
FUE_69,0.9280644579306523
FUE_70,0.32474363917668947
FUE_71,0.6928509886900541
FUE_72,0.37842804278097975
FUE_73,0.28111537451805146
FUE_74,0.002352559533459142
FUE_75,0.37443349826676253
FUE_76,0.9085551348413916
FUE_77,0.9628864788037328
FUE_78,0.8432929668020362
FUE_79,0.7878919418357293
FUE_80,0.11461339089898903
FUE_81,0.027586074070039324
FUE_82,0.821627972433487
FUE_83,0.9644738681523494
FUE_84,0.7536812245837335
FUE_85,0.4089231704340456
FUE_86,0.6862917276842496
FUE_87,0.602420925262424
FUE_88,0.9330137973200587
FUE_89,0.11681552412235152
FUE_90,0.956633793263118
FUE_91,0.5101838150418961
FUE_92,0.19387263506862829
FUE_93,0.306097064962655
FUE_94,0.6827796584374967
FUE_95,0.09126482583812634
FUE_96,0.5307624408514444
FUE_97,0.7460567362596785
FUE_98,0.24676904721465198
FUE_99,0.09134947423757966
FUE_100,0.973017866179986
FUE_101,0.7498703589076866
FUE_102,0.5790856047627204
FUE_103,0.8951001095206299
FUE_104,0.1503246535596292
FUE_105,0.3406693856651679
FUE_106,0.8311383155492078
FUE_107,0.5759610453778595
FUE_108,0.6692546152106167
