FUE_ID,Bid
FUE_1,0.06968035207330836
FUE_2,0.4874183635407746
FUE_3,0.7396355334977704
FUE_4,0.7024158630338715
FUE_5,0.4940063909756036
FUE_6,0.5844669267957373
FUE_7,0.3552315078031505
FUE_8,0.33021095946358137
FUE_9,0.681773694634779
FUE_10,0.7996388303013732
FUE_11,0.3475011785461769
FUE_12,0.6476557017761587
FUE_13,0.20892001174048958
FUE_14,0.8837099096100679
FUE_15,0.19394865522117777
FUE_16,0.7286754345928449
FUE_17,0.6910518838745565
FUE_18,0.9382988965723869
FUE_19,0.2916966498640159
FUE_20,0.04289547240361058
FUE_21,0.34224368785521964
FUE_22,0.8852215217590959
FUE_23,0.4380690624121053
FUE_24,0.40210969596939894
FUE_25,0.6619057341254235
FUE_26,0.8446119957862248
FUE_27,0.7513004389400948
FUE_28,0.41710597594432364
FUE_29,0.03302542962875965
FUE_30,0.28245270547985035
FUE_31,0.31518791823815273
FUE_32,0.8885843529044766
FUE_33,0.9863298813092847
FUE_34,0.5026919864828577
FUE_35,0.38034750611962487
FUE_36,0.6791797191918757
FUE_37,0.41652639629827315
FUE_38,0.6470586295429971
FUE_39,0.7834522541796567
FUE_40,0.36577259628456193
FUE_41,0.09573347081447692
FUE_42,0.9602273906915022
FUE_43,0.1967129697988419
FUE_44,0.06961334012944442
FUE_45,0.0774333869532039
FUE_46,0.4210681281947003
FUE_47,0.6853003615454972
FUE_48,0.6647140000926873
FUE_49,0.1711554694354217
FUE_50,0.27166125573180433
FUE_51,0.28420484533726953
FUE_52,0.39457692765003416
FUE_53,0.7462987687311954
FUE_54,0.36567779484635143
FUE_55,0.18687454332922793
FUE_56,0.16206748336609522
FUE_57,0.7144325340436266
FUE_58,0.9808244340025515
FUE_59,0.622610417379921
FUE_60,0.44274519804545165
FUE_61,0.8535660779155901
FUE_62,0.8943626630605955
FUE_63,0.20929659762704855
FUE_64,0.3051595608782126
FUE_65,0.4619375346759208
FUE_66,0.30912735563407345
FUE_67,0.1450555513597812
FUE_68,0.8683166467793983
FUE_69,0.37521760954846994
FUE_70,0.852112827961097
FUE_71,0.6669467294146884
FUE_72,0.7994785870722962
FUE_73,0.015221937342969616
FUE_74,0.5823008986841101
FUE_75,0.3384145842782804
FUE_76,0.8423615751846454
FUE_77,0.520141934910121
FUE_78,0.6876944197984841
FUE_79,0.8503866086929767
FUE_80,0.21488508472138568
FUE_81,0.03995096670917264
FUE_82,0.694762291621805
FUE_83,0.5768915133808244
FUE_84,0.0959270442689355
FUE_85,0.47516334906502955
FUE_86,0.4095852857413439
FUE_87,0.8027400971122485
FUE_88,0.6496523726818869
FUE_89,0.9512275754520527
FUE_90,0.8770160227936687
FUE_91,0.4521732299584147
FUE_92,0.6770439792035774
FUE_93,0.35972812579571856
FUE_94,0.4365426353582226
FUE_95,0.6908234785498
FUE_96,0.0016390518815829758
FUE_97,0.1720077690306676
FUE_98,0.24596406338685306
FUE_99,0.18337139404565106
FUE_100,0.834402088818159
FUE_101,0.04417119342756071
FUE_102,0.45039478280611034
FUE_103,0.4291445841166548
FUE_104,0.6715434030901184
FUE_105,0.16165658149526563
FUE_106,0.2347150140786115
FUE_107,0.3340246608417067
FUE_108,0.6490889990729524
