FUE_ID,Bid
FUE_1,0.7832978415652698
FUE_2,0.27672181317761746
FUE_3,0.2755007509070241
FUE_4,0.04105008499762186
FUE_5,0.7342567979926597
FUE_6,0.7962060632478389
FUE_7,0.9061309161229687
FUE_8,0.7169170032407207
FUE_9,0.17780877570931364
FUE_10,0.0011189192494504008
FUE_11,0.3461069038717216
FUE_12,0.3914329619254243
FUE_13,0.19243559806892319
FUE_14,0.04421287233974691
FUE_15,0.8698147623030511
FUE_16,0.8975639895275509
FUE_17,0.5290145441350913
FUE_18,0.5142254596899002
FUE_19,0.11712693649076511
FUE_20,0.4937412164626388
FUE_21,0.16738330009744784
FUE_22,0.8660743892427233
FUE_23,0.3920284217507798
FUE_24,0.3426880244042554
FUE_25,0.40781810687449016
FUE_26,0.563421781379925
FUE_27,0.8834105937619431
FUE_28,0.38287251591291815
FUE_29,0.6554229105906099
FUE_30,0.4152096678159727
FUE_31,0.11014078928312176
FUE_32,0.9177284554426413
FUE_33,0.3161656719857232
FUE_34,0.8857371621570943
FUE_35,0.4092960654255632
FUE_36,0.5923796708362252
FUE_37,0.1841315528401486
FUE_38,0.5759483667399599
FUE_39,0.11496759359503783
FUE_40,0.650167442435646
FUE_41,0.6358618293993802
FUE_42,0.5248086553179789
FUE_43,0.7675355312053346
FUE_44,0.5660160987123666
FUE_45,0.34722079361596847
FUE_46,0.02870633417013624
FUE_47,0.6611948976781139
FUE_48,0.061642958489832034
