FUE_ID,Bid
FUE_1,0.7952630784258734
FUE_2,0.7723519583206886
FUE_3,0.9754231083018501
FUE_4,0.511676265424512
FUE_5,0.8099778143953661
FUE_6,0.9511851454388548
FUE_7,0.9150525540574324
FUE_8,0.13435223161671306
FUE_9,0.5697430701758263
FUE_10,0.5292932332501311
FUE_11,0.015531781255171073
FUE_12,0.3813641871115281
FUE_13,0.9946179898133204
FUE_14,0.42889820325252803
FUE_15,0.9642874048941601
FUE_16,0.3253241849885029
FUE_17,0.25054478931324675
FUE_18,0.3723459855909259
FUE_19,0.5832404082840151
FUE_20,0.037466188424080005
FUE_21,0.874423709685984
FUE_22,0.03027634852472938
FUE_23,0.035583351922455986
FUE_24,0.8080058121764406
FUE_25,0.08884369134529557
FUE_26,0.8092315967853853
FUE_27,0.21058961277031374
FUE_28,0.4064592676749279
FUE_29,0.3230384959122906
FUE_30,0.8383530588149336
FUE_31,0.6796084970638182
FUE_32,0.05384591750865775
FUE_33,0.0710881351898679
FUE_34,0.5375684959795809
FUE_35,0.13090739726158096
FUE_36,0.5437613907471794
FUE_37,0.7520126484013824
FUE_38,0.6877783773204585
FUE_39,0.15813809022063408
FUE_40,0.18746330880324136
FUE_41,0.5452210792325194
FUE_42,0.26600343248462466
FUE_43,0.5518833930796002
FUE_44,0.8014037014728518
FUE_45,0.9387318813916965
FUE_46,0.6766317992308258
FUE_47,0.9297880917086934
FUE_48,0.24693686993043873
FUE_49,0.7991995653931722
FUE_50,0.36667054620818473
FUE_51,0.32197771017690546
FUE_52,0.5588425903402426
FUE_53,0.72111478419752
FUE_54,0.07439811366122895
FUE_55,0.7857738767328243
FUE_56,0.4818746616232542
FUE_57,0.8687117275155091
FUE_58,0.9023225114523548
FUE_59,0.7300321659022339
FUE_60,0.42140603312940317
