FUE_ID,Bid
FUE_1,0.8080539651983882
FUE_2,0.3339223261005707
FUE_3,0.9202715183112546
FUE_4,0.5534198157566808
FUE_5,0.09672760655584256
FUE_6,0.8710169938285317
FUE_7,0.5806837331037488
FUE_8,0.4746185953826799
FUE_9,0.2697022252898156
FUE_10,0.3496427293970956
FUE_11,0.8751553279834487
FUE_12,0.35491703370450967
FUE_13,0.3111920128480412
FUE_14,0.8948435611496147
FUE_15,0.8418086295584241
FUE_16,0.4229474132914899
FUE_17,0.3510986942944466
FUE_18,0.4722854979261454
FUE_19,0.9411024235864874
FUE_20,0.3280245227224434
FUE_21,0.5129478850624407
FUE_22,0.6348786758260884
FUE_23,0.841235068416101
FUE_24,0.23698954917826798
FUE_25,0.3227044164818307
FUE_26,0.6459812056473506
FUE_27,0.8115331060081507
FUE_28,0.30484194931917896
FUE_29,0.6845911060474493
FUE_30,0.6943691178678933
FUE_31,0.4524866064402928
FUE_32,0.7282407970855087
FUE_33,0.9436877889621991
FUE_34,0.06895090867070486
FUE_35,0.47017639599481764
FUE_36,0.903493124910984
FUE_37,0.6099216607502419
FUE_38,0.116049750532078
FUE_39,0.03598426333652738
FUE_40,0.5312864409445267
FUE_41,0.3824480006434616
FUE_42,0.20805481274168325
FUE_43,0.12237848840628318
FUE_44,0.19001204648034442
FUE_45,0.6215097627582711
FUE_46,0.48583766324517696
FUE_47,0.26876485253453064
FUE_48,0.8134724944475574
FUE_49,0.9553364763192402
FUE_50,0.335369107170135
FUE_51,0.39004739344138173
FUE_52,0.7972617719536378
FUE_53,0.8792776693484002
FUE_54,0.2773981924985921
FUE_55,0.7887042018353828
FUE_56,0.19623153686017258
FUE_57,0.025273023896013935
FUE_58,0.7593573056939186
FUE_59,0.7123373290104482
FUE_60,0.6438845776495623
FUE_61,0.025597210547632643
FUE_62,0.39853098661409514
FUE_63,0.6636952315281769
FUE_64,0.28926759444946093
FUE_65,0.9259842638352261
FUE_66,0.5793297427448227
FUE_67,0.7821801759517863
FUE_68,0.07233589344987112
FUE_69,0.9705788224563953
FUE_70,0.7985958864455743
FUE_71,0.007249480230253624
FUE_72,0.5302959770312445
FUE_73,0.9901744442454431
FUE_74,0.13868535256994674
FUE_75,0.08039344555494987
FUE_76,0.6359226868599838
FUE_77,0.05207080934849184
FUE_78,0.046149209871606534
FUE_79,0.9535273462715256
FUE_80,0.6413804221947419
FUE_81,0.7407522346962323
FUE_82,0.3161943178396508
FUE_83,0.13463770524748397
FUE_84,0.4357951337230789
FUE_85,0.472381119955666
FUE_86,0.3178565349676934
FUE_87,0.6488343847987863
FUE_88,0.8858400014326676
FUE_89,0.6732720868741682
FUE_90,0.7280312873212079
