FUE_ID,Bid
FUE_1,0.42012904870963796
FUE_2,0.13203062735595372
FUE_3,0.01849368072929536
FUE_4,0.8422801924379973
FUE_5,0.07514047035143612
FUE_6,0.5287715377608976
FUE_7,0.03466874781424323
FUE_8,0.3856064836495774
FUE_9,0.8769891880961926
FUE_10,0.5721181101623168
FUE_11,0.12036251265451892
FUE_12,0.61609968054534
FUE_13,0.5862881537755434
FUE_14,0.01527951752894352
FUE_15,0.7335485799703146
FUE_16,0.42966940787782415
FUE_17,0.11549226975760385
FUE_18,0.9007600886820033
FUE_19,0.7991820802879159
FUE_20,0.0075030244950483604
FUE_21,0.5490526269172141
FUE_22,0.18763332171044933
FUE_23,0.5437068791424579
FUE_24,0.5689804979307188
FUE_25,0.6940102432433873
FUE_26,0.19799590413744406
FUE_27,0.1348908562320006
FUE_28,0.9598550241643937
FUE_29,0.9109854996257503
FUE_30,0.6679157593871922
FUE_31,0.11354785890813668
FUE_32,0.5293402445087105
FUE_33,0.22772848124055678
FUE_34,0.6186340802190101
FUE_35,0.7084784258781057
FUE_36,0.7512232460539838
FUE_37,0.5035276649986901
FUE_38,0.8181793648714581
FUE_39,0.31658349340584035
FUE_40,0.9628411742535172
FUE_41,0.6467153735278338
FUE_42,0.8037456990565726
FUE_43,0.35170789506988176
FUE_44,0.7569945560766081
FUE_45,0.6694749277485139
FUE_46,0.9079939565196593
FUE_47,0.10034760193239567
FUE_48,0.09399606899832902
FUE_49,0.993894622337469
FUE_50,0.5145187605670104
FUE_51,0.4468960836899101
FUE_52,0.1027116107329702
FUE_53,0.7932998168047829
FUE_54,0.9846894287918244
FUE_55,0.6614461614816394
FUE_56,0.8482793657305494
FUE_57,0.7012620034820517
FUE_58,0.6194744827112166
FUE_59,0.9534000974575777
FUE_60,0.5763943954580022
FUE_61,0.6434544201165585
FUE_62,0.05670203047907518
FUE_63,0.9298799235099134
FUE_64,0.9564359400458566
FUE_65,0.8107655929950163
FUE_66,0.1367644957229761
FUE_67,0.44203663481155
FUE_68,0.2989122423272992
FUE_69,0.8383211948056326
FUE_70,0.14991882497034204
FUE_71,0.2014838152009525
FUE_72,0.09926389921328227
FUE_73,0.4222629457263405
FUE_74,0.6153092113952362
FUE_75,0.5152515484047191
FUE_76,0.09393618458904707
FUE_77,0.13949399219950165
FUE_78,0.5423990268606733
FUE_79,0.30667775118298213
FUE_80,0.3092343847010701
FUE_81,0.12602582273308482
FUE_82,0.4682347168814244
FUE_83,0.4216189254755176
FUE_84,0.950921049890002
FUE_85,0.2609300373613931
FUE_86,0.6865624853691767
FUE_87,0.7924329352009678
FUE_88,0.7221075148132311
FUE_89,0.3959020755046594
FUE_90,0.8579968456479764
FUE_91,0.457837514090648
FUE_92,0.9915508557051209
FUE_93,0.2657178597648707
FUE_94,0.8348455590010083
FUE_95,0.672572355908838
FUE_96,0.19988180012658785
