FUE_ID,Bid
FUE_1,0.7283502016347809
FUE_2,0.43022515249746307
FUE_3,0.5052623900995739
FUE_4,0.3106269204538685
FUE_5,0.325161189216275
FUE_6,0.962010501217151
FUE_7,0.1292219101559553
FUE_8,0.7027835929966475
FUE_9,0.4142516427675984
FUE_10,0.1445045783050991
FUE_11,0.42616158426483886
FUE_12,0.7143055046455277
FUE_13,0.7669861431509426
FUE_14,0.6691719041767387
FUE_15,0.3059857684236894
FUE_16,0.0379680355187495
FUE_17,0.7081928872422502
FUE_18,0.1640194725812011
FUE_19,0.11913830357731026
FUE_20,0.502034132281543
FUE_21,0.37952121922256377
FUE_22,0.5421418916666768
FUE_23,0.008085967428159702
FUE_24,0.9803918055416029
FUE_25,0.04865404431879883
FUE_26,0.6509282339488466
FUE_27,0.9626909337718395
FUE_28,0.9277065027556725
FUE_29,0.5559696207827369
FUE_30,0.8573894663472977
FUE_31,0.23951706349383295
FUE_32,0.9920053822231808
FUE_33,0.7804373927424912
FUE_34,0.9777144233449192
FUE_35,0.23188688117839018
FUE_36,0.8924207367626885
FUE_37,0.0804994892444526
FUE_38,0.5519499161656314
FUE_39,0.21075802543162214
FUE_40,0.10241143159770227
FUE_41,0.1018848032892763
FUE_42,0.03303820671101432
FUE_43,0.4648928250872517
FUE_44,0.07155854600167477
FUE_45,0.9664881935803448
FUE_46,0.1500111435858026
FUE_47,0.4410130745990132
FUE_48,0.958696553875389
FUE_49,0.20478073616908687
FUE_50,0.39830597880525487
FUE_51,0.8736670589729347
FUE_52,0.7155401990094942
FUE_53,0.8339555102727041
FUE_54,0.6958507379196638
FUE_55,0.7430577517031918
FUE_56,0.7531778099188391
FUE_57,0.2422038400958194
FUE_58,0.6515484815052766
FUE_59,0.018733194154059385
FUE_60,0.08189318449818006
FUE_61,0.10809897294892745
FUE_62,0.6097589982414177
FUE_63,0.15498696105828091
FUE_64,0.7210374328951042
FUE_65,0.35819301552401417
FUE_66,0.9457034395217053
FUE_67,0.96794728705275
FUE_68,0.7460311531324543
FUE_69,0.3610211537469251
FUE_70,0.7996110550767416
FUE_71,0.6871870418369738
FUE_72,0.7849932285943798
FUE_73,0.7409399070164643
FUE_74,0.480236873757391
FUE_75,0.8049313931690436
FUE_76,0.2514479751392903
FUE_77,0.07663794298246962
FUE_78,0.3931286748264484
FUE_79,0.8947516454736688
FUE_80,0.790712690781312
FUE_81,0.5302126791027525
FUE_82,0.3291378656393781
FUE_83,0.31819683701687673
FUE_84,0.8282302151760335
FUE_85,0.0887656420236913
FUE_86,0.17717968767565528
FUE_87,0.25641140753472036
FUE_88,0.7255589982869187
FUE_89,0.008689404474148898
FUE_90,0.5476806746661544
FUE_91,0.25959028280824337
FUE_92,0.8562784207605634
FUE_93,0.44360346545618035
FUE_94,0.964216450224413
FUE_95,0.23202960165391961
FUE_96,0.9214926154292562
FUE_97,0.35792660467493764
FUE_98,0.2956076433932723
FUE_99,0.8274624821625984
FUE_100,0.3672997918564861
FUE_101,0.7772829053123207
FUE_102,0.1443793858709852
FUE_103,0.13166447077231058
FUE_104,0.8771715994642418
FUE_105,0.3689602156843146
FUE_106,0.6473681097697878
FUE_107,0.006930858921907368
FUE_108,0.297615884791151
