FUE_ID,Bid
FUE_1,0.433404709943803
FUE_2,0.08182936954721876
FUE_3,0.507090368163111
FUE_4,0.6626998074679141
FUE_5,0.7328986683104696
FUE_6,0.41660629768451984
FUE_7,0.7313257705982485
FUE_8,0.7971681179883878
FUE_9,0.3005378358506906
FUE_10,0.5009136167669889
FUE_11,0.7297406237183207
FUE_12,0.08225044014759941
FUE_13,0.8484575027675482
FUE_14,0.2069076732745172
FUE_15,0.11182603840980199
FUE_16,0.5504658570423132
FUE_17,0.5381329753809261
FUE_18,0.36492159534555146
FUE_19,0.4393640434290462
FUE_20,0.4962528554217388
FUE_21,0.7334343436881433
FUE_22,0.028360970255766227
FUE_23,0.8349276567909603
FUE_24,0.11355803847054391
FUE_25,0.6920877071273194
FUE_26,0.2619216001159329
FUE_27,0.6622620017810409
FUE_28,0.5326199070420399
FUE_29,0.8538759242213397
FUE_30,0.010161856079414111
FUE_31,0.292756256650171
FUE_32,0.5585865696290124
FUE_33,0.010657450483630537
FUE_34,0.4390401486393425
FUE_35,0.4933969291254302
FUE_36,0.6842733164054473
FUE_37,0.3712238608698737
FUE_38,0.03538360495589721
FUE_39,0.8953688687029502
FUE_40,0.6426571411356172
FUE_41,0.9326598715684468
FUE_42,0.9486410286238592
FUE_43,0.09719104214598595
FUE_44,0.8808059796659585
FUE_45,0.5058866593261139
FUE_46,0.8981843581876258
FUE_47,0.07197295325367414
FUE_48,0.1580979432897024
FUE_49,0.5304588244671299
FUE_50,0.4521420253184161
FUE_51,0.20911154478330596
FUE_52,0.07592394521858103
FUE_53,0.1053496696706786
FUE_54,0.9326172832173808
FUE_55,0.16346593439802792
FUE_56,0.09754147730640461
FUE_57,0.6120305795058331
FUE_58,0.6828491865615569
FUE_59,0.18104565257680494
FUE_60,0.5527691277580559
FUE_61,0.682716211254593
FUE_62,0.5248345959362911
FUE_63,0.8458498362940297
FUE_64,0.9126906528317185
FUE_65,0.8326204081498227
FUE_66,0.41975096120248623
FUE_67,0.4878690494575969
FUE_68,0.9203546020841996
FUE_69,0.7751113188937647
FUE_70,0.8046782853085084
FUE_71,0.4859059233493507
FUE_72,0.9426504723950168
FUE_73,0.023563173077769894
FUE_74,0.6416511593212533
FUE_75,0.7690379138709947
FUE_76,0.6402772536188542
FUE_77,0.7893948157311755
FUE_78,0.5901847602961063
FUE_79,0.6475940442439978
FUE_80,0.8638462211141592
FUE_81,0.5840260944459659
FUE_82,0.29024669925702506
FUE_83,0.7878494025371833
FUE_84,0.6193575215847241
FUE_85,0.435159743717469
FUE_86,0.3508766711104444
FUE_87,0.8387075716289987
FUE_88,0.0449303209499774
FUE_89,0.3523855851384604
FUE_90,0.5790636669988926
FUE_91,0.8602501581765362
FUE_92,0.8037272055153178
FUE_93,0.6408080121131382
FUE_94,0.8434198169747545
FUE_95,0.5170223123398003
FUE_96,0.20185324646197955
FUE_97,0.07906991664445262
FUE_98,0.7460576781187565
FUE_99,0.7789068487295713
FUE_100,0.938289455271238
FUE_101,0.5572924642392827
FUE_102,0.34774977341565383
FUE_103,0.5664563829786035
FUE_104,0.44931224433040906
FUE_105,0.12235559836458021
FUE_106,0.2729648833757268
FUE_107,0.34483443221285925
FUE_108,0.2246045487985061
FUE_109,0.2808101690218693
FUE_110,0.4851981541640412
FUE_111,0.08700806250544557
FUE_112,0.04926547640249934
FUE_113,0.5768860390698621
FUE_114,0.9151737376090961
