FUE_ID,Bid
FUE_1,0.5770553856904638
FUE_2,0.595806751010145
FUE_3,0.14485174849019666
FUE_4,0.6399369963117642
FUE_5,0.5749071351841509
FUE_6,0.018533547703716402
FUE_7,0.2530307563379358
FUE_8,0.5111418017162495
FUE_9,0.3910579743358221
FUE_10,0.3803256689689294
FUE_11,0.3386608687385765
FUE_12,0.18983817794859603
FUE_13,0.6225745108883495
FUE_14,0.8707685777810098
FUE_15,0.9506397550421826
FUE_16,0.546056349634505
FUE_17,0.8338516910498553
FUE_18,0.6274744403999882
FUE_19,0.3465369370877539
FUE_20,0.4679883302749197
FUE_21,0.022751341234091615
FUE_22,0.2352744004273829
FUE_23,0.19466153806349662
FUE_24,0.09152535084318025
FUE_25,0.005803070207597183
FUE_26,0.08634687395057739
FUE_27,0.3281104832025673
FUE_28,0.4118630313164058
FUE_29,0.2611980659234606
FUE_30,0.6292829635337603
FUE_31,0.41650414752512865
FUE_32,0.8156628295328582
FUE_33,0.15939133668250782
FUE_34,0.05174779306648247
FUE_35,0.3756075238219966
FUE_36,0.5818191000646536
FUE_37,0.5678884958387963
FUE_38,0.8768823951764585
FUE_39,0.3791586443595877
FUE_40,0.2451193527065625
FUE_41,0.7488043510182687
FUE_42,0.017669714595225927
FUE_43,0.8943937591784623
FUE_44,0.18966887972101587
FUE_45,1.6569382390585474e-06
FUE_46,0.28879841332714185
FUE_47,0.965774987512915
FUE_48,0.5185880969246836
FUE_49,0.07526314413365831
FUE_50,0.007200746176555195
FUE_51,0.657582946623931
FUE_52,0.18760590290964863
FUE_53,0.8234461442218364
FUE_54,0.4775160110673733
FUE_55,0.6572314000349129
FUE_56,0.35405890953851893
FUE_57,0.9432291435583092
FUE_58,0.8272954710153135
FUE_59,0.17322090764307063
FUE_60,0.052369706627420354
FUE_61,0.9134112294247101
FUE_62,0.2681524630746632
FUE_63,0.9173898547367052
FUE_64,0.437945476512994
FUE_65,0.22480311353545235
FUE_66,0.223918940434211
FUE_67,0.6425848464857781
FUE_68,0.7722233320621559
FUE_69,0.2717710748532087
FUE_70,0.22080575884837006
FUE_71,0.8313812144734687
FUE_72,0.16694248230722541
