FUE_ID,Bid
FUE_1,0.8030550617498351
FUE_2,0.01461768656584228
FUE_3,0.024837755843311826
FUE_4,0.5005830319048831
FUE_5,0.21593609795436874
FUE_6,0.25244185572976685
FUE_7,0.507227750491758
FUE_8,0.7594854651484708
FUE_9,0.7793017003555304
FUE_10,0.995700318625575
FUE_11,0.8712788473677799
FUE_12,0.027290526049495223
FUE_13,0.7311810227181694
FUE_14,0.5991429139651676
FUE_15,0.4013005667483659
FUE_16,0.7886858639944793
FUE_17,0.6642174166441378
FUE_18,0.4249328273419093
FUE_19,0.6498959881952066
FUE_20,0.6022190977531384
FUE_21,0.9354688606959449
FUE_22,0.8914813371787965
FUE_23,0.6443239993479258
FUE_24,0.4909994627004429
FUE_25,0.5573097144200754
FUE_26,0.7069730697201474
FUE_27,0.8398494816524944
FUE_28,0.8600562254976659
FUE_29,0.01347620315539233
FUE_30,0.7942961178134897
FUE_31,0.5187112388351197
FUE_32,0.4302270421775779
FUE_33,0.6108647524774943
FUE_34,0.6634674882494016
FUE_35,0.1861758692171025
FUE_36,0.289934900746429
FUE_37,0.8973699916100902
FUE_38,0.8634329080537445
FUE_39,0.3085947020497892
FUE_40,0.568054949092237
FUE_41,0.9656714329825528
FUE_42,0.7008478779749592
FUE_43,0.8119178208678273
FUE_44,0.9723557510861489
FUE_45,0.23328038176945676
FUE_46,0.8408528720600607
FUE_47,0.9112978149422991
FUE_48,0.3830815750306529
FUE_49,0.2906346806270387
FUE_50,0.07898919025126805
FUE_51,0.6382837300035189
FUE_52,0.004214637557410583
FUE_53,0.5616424917090136
FUE_54,0.32136168350161476
FUE_55,0.31289830318547196
FUE_56,0.4942198566876821
FUE_57,0.11332575621833851
FUE_58,0.6262716063440137
FUE_59,0.18356243733262267
FUE_60,0.7409620894473469
FUE_61,0.11088239686402068
FUE_62,0.6896943678939335
FUE_63,0.6986819057917394
FUE_64,0.18797180265742996
FUE_65,0.7262961160553291
FUE_66,0.8461292893006386
FUE_67,0.7099679094207855
FUE_68,0.8982852548586716
FUE_69,0.007510429861232848
FUE_70,0.7279095063570709
FUE_71,0.7744027239181576
FUE_72,0.6300682324918266
FUE_73,0.005129146123137085
FUE_74,0.24799844596088327
FUE_75,0.12961974797302622
FUE_76,0.34458174386033424
FUE_77,0.7309028122184766
FUE_78,0.2529341687514054
