FUE_ID,Bid
FUE_1,0.4362482471402911
FUE_2,0.08547347332744448
FUE_3,0.14687093014425845
FUE_4,0.9777713899284293
FUE_5,0.6917481513187467
FUE_6,0.31001639702106565
FUE_7,0.7789138321022934
FUE_8,0.4677026849209662
FUE_9,0.23398944860383586
FUE_10,0.06352030349139814
FUE_11,0.1235763255875777
FUE_12,0.1055668965279759
FUE_13,0.04730918193721401
FUE_14,0.08241413120983498
FUE_15,0.11185680244149354
FUE_16,0.8356145637302137
FUE_17,0.07921781145506357
FUE_18,0.7507260559074491
FUE_19,0.971697626248851
FUE_20,0.13987061815255875
FUE_21,0.039820595078768006
FUE_22,0.10445340334801556
FUE_23,0.6626090444992849
FUE_24,0.7633958252721041
FUE_25,0.07215967171479198
FUE_26,0.8382929970332761
FUE_27,0.9377324582860268
FUE_28,0.9849914996121473
FUE_29,0.8993699898960837
FUE_30,0.9988840857149269
FUE_31,0.2832127089328752
FUE_32,0.2296997514815493
FUE_33,0.4628001398141084
FUE_34,0.502605598928754
FUE_35,0.6631668794564205
FUE_36,0.08020700072512832
FUE_37,0.8354399736420226
FUE_38,0.4701092495562331
FUE_39,0.005347208691029559
FUE_40,0.24569244946993285
FUE_41,0.7703291653276554
FUE_42,0.20917819144321692
FUE_43,0.8936111597022649
FUE_44,0.24217552529744357
FUE_45,0.11738420420228046
FUE_46,0.7227250077480466
FUE_47,0.37627207497701354
FUE_48,0.489622439862212
FUE_49,0.14398812265334682
FUE_50,0.4424326129855807
FUE_51,0.5361931420250713
FUE_52,0.7139512106220275
FUE_53,0.6857361069287792
FUE_54,0.7416819711833386
FUE_55,0.12686373096490955
FUE_56,0.5671262858383834
FUE_57,0.2728711456160018
FUE_58,0.8631852530960084
FUE_59,0.6064485654873101
FUE_60,0.7280676427217262
FUE_61,0.3526205186355248
FUE_62,0.2899633198601025
FUE_63,0.45944895304771227
FUE_64,0.7315478686291759
FUE_65,0.3181080912080563
FUE_66,0.06697250672009747
FUE_67,0.057463911931566525
FUE_68,0.01002728291324495
FUE_69,0.9592454044131048
FUE_70,0.014989996720910836
FUE_71,0.4922073706227089
FUE_72,0.7469473288541605
FUE_73,0.8855597719194324
FUE_74,0.017734073193320765
FUE_75,0.8171704849671192
FUE_76,0.2602000479522062
FUE_77,0.05589937709293735
FUE_78,0.43848418868877914
