FUE_ID,Bid
FUE_1,0.8776176384145475
FUE_2,0.08352076553945653
FUE_3,0.2829247711830599
FUE_4,0.09790604969654015
FUE_5,0.06879363389977733
FUE_6,0.7372014055935256
FUE_7,0.5691844974716156
FUE_8,0.7408551815789772
FUE_9,0.28382002075401713
FUE_10,0.13853223799910708
FUE_11,0.5430018583330898
FUE_12,0.7661325455637017
FUE_13,0.6254947677412169
FUE_14,0.03785931529296416
FUE_15,0.12186345182568503
FUE_16,0.6510745116706359
FUE_17,0.9918671365212572
FUE_18,0.8551443918068585
FUE_19,0.634992331123624
FUE_20,0.8033111940520032
FUE_21,0.56674238505913
FUE_22,0.6019707195375481
FUE_23,0.7931370291740715
FUE_24,0.7691460878554359
FUE_25,0.40249761141651863
FUE_26,0.8212600680433602
FUE_27,0.22106882534517447
FUE_28,0.20722547408022474
FUE_29,0.8799328674454532
FUE_30,0.7352582559445223
FUE_31,0.6405625493821107
FUE_32,0.8739225108034325
FUE_33,0.32575207518093185
FUE_34,0.48749521247551186
FUE_35,0.8169568546625199
FUE_36,0.9925393521765592
FUE_37,0.7648785502348295
FUE_38,0.9606684721145843
FUE_39,0.9387549079182955
FUE_40,0.1838758271227433
FUE_41,0.24113068106807056
FUE_42,0.6315990770422408
FUE_43,0.18740461484312132
FUE_44,0.6849562571979884
FUE_45,0.5447515705273777
FUE_46,0.8486371782093277
FUE_47,0.010277166156222983
FUE_48,0.9301952159076924
FUE_49,0.24253214254374067
FUE_50,0.9544418910127134
FUE_51,0.48676850489768375
FUE_52,0.6851135629328486
FUE_53,0.7579080412176203
FUE_54,0.07142390182258307
FUE_55,0.4902278979663611
FUE_56,0.5799043335372306
FUE_57,0.18269074751408798
FUE_58,0.2915181055792798
FUE_59,0.7509723359598777
FUE_60,0.5975396263119538
FUE_61,0.9644336107409665
FUE_62,0.9600606833600084
FUE_63,0.07476882764402626
FUE_64,0.0765940999182132
FUE_65,0.06498297027151922
FUE_66,0.6502415429862831
FUE_67,0.13245764328588416
FUE_68,0.5996934955341979
FUE_69,0.9327697395009591
FUE_70,0.21931556343371872
FUE_71,0.2247043730812821
FUE_72,0.5396822202022009
FUE_73,0.2233405012496441
FUE_74,0.6080680328095757
FUE_75,0.9455974652400205
FUE_76,0.3595720697239644
FUE_77,0.8914408961741849
FUE_78,0.4511922116356485
FUE_79,0.03759948561096094
FUE_80,0.4923320132309654
FUE_81,0.3417054881329248
FUE_82,0.5076051030578115
FUE_83,0.5105767778667353
FUE_84,0.37216084255425097
FUE_85,0.48617569285241247
FUE_86,0.8438987746907509
FUE_87,0.7380352056093034
FUE_88,0.2559303160588946
FUE_89,0.09121054188122779
FUE_90,0.12794729649562286
FUE_91,0.5058351852073838
FUE_92,0.024545567109221178
FUE_93,0.7458350958294009
FUE_94,0.26953999352784885
FUE_95,0.955008369388064
FUE_96,0.9158310900999945
FUE_97,0.0023264497446784382
FUE_98,0.34817960216268373
FUE_99,0.34250003183063304
FUE_100,0.0009716391506415789
FUE_101,0.09336737751735125
FUE_102,0.049125257363982766
FUE_103,0.7980066235492962
FUE_104,0.2361177418341679
FUE_105,0.24719620278721088
FUE_106,0.0914354917494864
FUE_107,0.40481611667960005
FUE_108,0.24506890445937224
FUE_109,0.40473558068268967
FUE_110,0.40127089927286985
FUE_111,0.35719876480907053
FUE_112,0.7446759582989109
FUE_113,0.8277463611495394
FUE_114,0.14917542117525306
