FUE_ID,Bid
FUE_1,0.42505613604915504
FUE_2,0.3709295363641337
FUE_3,0.6883898376306482
FUE_4,0.7625101059323517
FUE_5,0.4987360788104551
FUE_6,0.5531183220517878
FUE_7,0.21996622517895936
FUE_8,0.4835200038749272
FUE_9,0.3153708453333617
FUE_10,0.7433578859032342
FUE_11,0.21148729588535975
FUE_12,0.5883234774628087
FUE_13,0.7386204779876826
FUE_14,0.5402725885374217
FUE_15,0.8314464535754774
FUE_16,0.38152816116545996
FUE_17,0.3269064852344118
FUE_18,0.32566958266790236
FUE_19,0.6475707029523593
FUE_20,0.19656147779307487
FUE_21,0.9912515500931519
FUE_22,0.8939464119823777
FUE_23,0.35545839211728314
FUE_24,0.5827609828050875
FUE_25,0.09692636739117622
FUE_26,0.22085565439139998
FUE_27,0.8180578486974627
FUE_28,0.2127414372394928
FUE_29,0.8793042387947074
FUE_30,0.3288127249004468
FUE_31,0.7768569162171275
FUE_32,0.508399498342217
FUE_33,0.9357348514172119
FUE_34,0.8566677365399358
FUE_35,0.47458499679367183
FUE_36,0.8078696548766303
FUE_37,0.2165415947003385
FUE_38,0.9860425114575544
FUE_39,0.06410842322524901
FUE_40,0.36520822464282376
FUE_41,0.8429104164022675
FUE_42,0.6920075796788427
FUE_43,0.8475575334511971
FUE_44,0.5899489552250866
FUE_45,0.6244831570261237
FUE_46,0.1355486641739535
FUE_47,0.20671483713124383
FUE_48,0.7922590141246048
FUE_49,0.7013990036976717
FUE_50,0.4345963641886097
FUE_51,0.8219704680493555
FUE_52,0.06046031733413515
FUE_53,0.16075723305944845
FUE_54,0.35180234174205927
FUE_55,0.762936700826572
FUE_56,0.14677235402403688
FUE_57,0.5740790472365154
FUE_58,0.6710259534804193
FUE_59,0.3494669673558498
FUE_60,0.8675404389389606
FUE_61,0.7911521151257277
FUE_62,0.8928643320085865
FUE_63,0.13286683519576736
FUE_64,0.6354810130208783
FUE_65,0.281800976543783
FUE_66,0.06510387631265946
FUE_67,0.2735058455735856
FUE_68,0.6911053624729063
FUE_69,0.16719439748646547
FUE_70,0.8430962356166887
FUE_71,0.3667777991530492
FUE_72,0.26062875415294806
FUE_73,0.20319691082308988
FUE_74,0.02217244158430165
FUE_75,0.845417802702187
FUE_76,0.31573581000432527
FUE_77,0.578361250373401
FUE_78,0.6661881936491567
FUE_79,0.5713776556947148
FUE_80,0.04608911311039787
FUE_81,0.9297378033675143
FUE_82,0.812299494399856
FUE_83,0.03826402309501964
FUE_84,0.9054718196188458
FUE_85,0.5444937244633689
FUE_86,0.1827255760518408
FUE_87,0.6852927322042096
FUE_88,0.10581677563201475
FUE_89,0.3699610291347001
FUE_90,0.1992824294614729
FUE_91,0.35531221400827206
FUE_92,0.72470702223585
FUE_93,0.35307782471422655
FUE_94,0.9959861590867246
FUE_95,0.045379342839509396
FUE_96,0.16081429996498675
FUE_97,0.3270226330236986
FUE_98,0.2802567406973313
FUE_99,0.06867193811009242
FUE_100,0.8496344172258079
FUE_101,0.10455329631244081
FUE_102,0.20218950252172285
FUE_103,0.68789611651809
FUE_104,0.6871009139865142
FUE_105,0.27399644762143505
FUE_106,0.26947594646499196
FUE_107,0.2888096572610911
FUE_108,0.47219886422635027
FUE_109,0.09882017744931415
FUE_110,0.059814738118212696
FUE_111,0.010665688950129093
FUE_112,0.5905627548871055
FUE_113,0.6264030131586446
FUE_114,0.5568166168247746
FUE_115,0.21151583346932157
FUE_116,0.34996133395260975
FUE_117,0.7835898192529338
FUE_118,0.3025381535698055
FUE_119,0.24811983834655293
FUE_120,0.0026947618087932446
