FUE_ID,Bid
FUE_1,0.19576579093358326
FUE_2,0.1823521266432354
FUE_3,0.426964114582126
FUE_4,0.18857157671996017
FUE_5,0.359453510341495
FUE_6,0.2362896027303245
FUE_7,0.7497420165399741
FUE_8,0.25137722694966624
FUE_9,0.07720147502755059
FUE_10,0.6545756845248
FUE_11,0.8038357502082599
FUE_12,0.02682041381892364
FUE_13,0.22793891249006104
FUE_14,0.32131185697739195
FUE_15,0.43077537897684115
FUE_16,0.5132211260983082
FUE_17,0.7531411717376576
FUE_18,0.8163827058402391
FUE_19,0.05275693594591979
FUE_20,0.8961919465385697
FUE_21,0.7829365102821798
FUE_22,0.03791161435840984
FUE_23,0.35388734674682965
FUE_24,0.4184060105887336
FUE_25,0.23679975259762187
FUE_26,0.6709266692454233
FUE_27,0.1452475046908971
FUE_28,0.8351479762983142
FUE_29,0.5941242727035445
FUE_30,0.3671223505827612
FUE_31,0.1911640262756329
FUE_32,0.24216188054592935
FUE_33,0.30485344090420674
FUE_34,0.5576803904287062
FUE_35,0.005169558887182069
FUE_36,0.8917976524850183
FUE_37,0.6910109785521192
FUE_38,0.4594381266027787
FUE_39,0.7327498484939555
FUE_40,0.6505815509679609
FUE_41,0.3132476035186996
FUE_42,0.7877683235939678
FUE_43,0.6496665845584537
FUE_44,0.5560367823985066
FUE_45,0.12203309651755156
FUE_46,0.539982821254203
FUE_47,0.25834638057115444
FUE_48,0.8050325187890535
FUE_49,0.7676425147447915
FUE_50,0.8000134314839066
FUE_51,0.8581282419910063
FUE_52,0.9347389002583539
FUE_53,0.9962200218540255
FUE_54,0.965548005576292
FUE_55,0.754921734140735
FUE_56,0.3386365731956398
FUE_57,0.3468993744281712
FUE_58,0.5420242718874493
FUE_59,0.6014343475325915
FUE_60,0.2613165631619452
FUE_61,0.40356445513991934
FUE_62,0.160241301678668
FUE_63,0.06126312166475345
FUE_64,0.9884868356788987
FUE_65,0.7535750787765488
FUE_66,0.7475465585975969
FUE_67,0.6505818468280276
FUE_68,0.059664672979586664
FUE_69,0.7164943604788057
FUE_70,0.8508237194549579
FUE_71,0.7722080604600255
FUE_72,0.7928458045599983
FUE_73,0.6938979788968753
FUE_74,0.7363704356871912
FUE_75,0.1224776365007727
FUE_76,0.3334270099073887
FUE_77,0.5047292930840943
FUE_78,0.4204366616862544
FUE_79,0.3664194847547001
FUE_80,0.17966758496480517
FUE_81,0.8813181159018401
FUE_82,0.059479708396010356
FUE_83,0.6520314983352362
FUE_84,0.37108599637784023
FUE_85,0.3407658121965642
FUE_86,0.6482781799950117
FUE_87,0.5558540865365487
FUE_88,0.9148669390407589
FUE_89,0.15586221065693606
FUE_90,0.7759685235502295
FUE_91,0.2545224602325321
FUE_92,0.45951660714429954
FUE_93,0.9680525987343829
FUE_94,0.18640287281129886
FUE_95,0.6590069594041982
FUE_96,0.6424416484312554
FUE_97,0.23407256678542698
FUE_98,0.24939236988235403
FUE_99,0.09426313512273288
FUE_100,0.14561529083235736
FUE_101,0.8113537368115546
FUE_102,0.1561258931178554
FUE_103,0.21283016094770513
FUE_104,0.6462765142816244
FUE_105,0.5512048911518278
FUE_106,0.9261884931435125
FUE_107,0.9056219725862259
FUE_108,0.11302913333628173
