FUE_ID,Bid
FUE_1,0.2593259145085173
FUE_2,0.9495555749247936
FUE_3,0.9432812546638925
FUE_4,0.4623193551902014
FUE_5,0.5920220949349729
FUE_6,0.04274400076616525
FUE_7,0.27005960246869565
FUE_8,0.7035125399658353
FUE_9,0.3766400245491024
FUE_10,0.765816392972059
FUE_11,0.8622210186303682
FUE_12,0.7161547827340046
FUE_13,0.5938472515508687
FUE_14,0.09805519139258578
FUE_15,0.4560023183261994
FUE_16,0.7338367883165033
FUE_17,0.6430476455235478
FUE_18,0.9426543355981015
FUE_19,0.43983965517668355
FUE_20,0.22872786729636407
FUE_21,0.5107039343353816
FUE_22,0.04244528257318958
FUE_23,0.16004410976003758
FUE_24,0.8151154236809216
FUE_25,0.6371542329897838
FUE_26,0.2587365848263967
FUE_27,0.8388169835188901
FUE_28,0.9537765924289506
FUE_29,0.22958787429210592
FUE_30,0.5835993583659695
FUE_31,0.6612551452663036
FUE_32,0.43141811280242437
FUE_33,0.26685114555281786
FUE_34,0.054108577910021216
FUE_35,0.7245895168751426
FUE_36,0.2976583549450761
FUE_37,0.43770585719774646
FUE_38,0.9963997398112091
FUE_39,0.7864746994598879
FUE_40,0.33822987214599065
FUE_41,0.05617841998905382
FUE_42,0.5615450467532923
FUE_43,0.5081268409715946
FUE_44,0.10791088445801511
FUE_45,0.3461436917352868
FUE_46,0.41829311713436945
FUE_47,0.9028232609107845
FUE_48,0.27414076390976894
FUE_49,0.8607384602677458
FUE_50,0.001423831250357721
FUE_51,0.5864181435420268
FUE_52,0.17383204571237854
FUE_53,0.40529358011462935
FUE_54,0.5708434397450823
FUE_55,0.5845161101032671
FUE_56,0.047025130451844754
FUE_57,0.16690412846793867
FUE_58,0.558930951376569
FUE_59,0.08916663554086723
FUE_60,0.5658581110932673
FUE_61,0.6415078914298296
FUE_62,0.7458410544602191
FUE_63,0.527422473343038
FUE_64,0.7324144180550346
FUE_65,0.10084709200388453
FUE_66,0.6523105172883764
