FUE_ID,Bid
FUE_1,0.38761963755005946
FUE_2,0.31387154449138566
FUE_3,0.32495676599876566
FUE_4,0.21468768718007425
FUE_5,0.0005391305205009189
FUE_6,0.7882863277835551
FUE_7,0.11896937369788274
FUE_8,0.88497466322111
FUE_9,0.8140601824994972
FUE_10,0.2762887417182692
FUE_11,0.594054413738281
FUE_12,0.12479555691509103
FUE_13,0.4354906081768093
FUE_14,0.5747894951162253
FUE_15,0.7550426307334844
FUE_16,0.6650698376579985
FUE_17,0.7977655867766339
FUE_18,0.73948514243222
FUE_19,0.3387592576554521
FUE_20,0.9029545194840753
FUE_21,0.0585761862428521
FUE_22,0.17204629694155316
FUE_23,0.3470922278167833
FUE_24,0.3298823895283328
FUE_25,0.9431063464256546
FUE_26,0.4050761021008258
FUE_27,0.7367754376288891
FUE_28,0.550183196921794
FUE_29,0.4031009231981586
FUE_30,0.21314047076944465
FUE_31,0.726215921691356
FUE_32,0.5492680523001077
FUE_33,0.957442619433144
FUE_34,0.6933330365210396
FUE_35,0.17687480121630839
FUE_36,0.6094058346940673
FUE_37,0.2092128174559167
FUE_38,0.2167530916388014
FUE_39,0.9945936811284287
FUE_40,0.42072934687414976
FUE_41,0.30324537406730234
FUE_42,0.5034861490427215
FUE_43,0.14347650387362976
FUE_44,0.7944550034291704
FUE_45,0.13637603573899093
FUE_46,0.13491271874642918
FUE_47,0.8165450466532647
FUE_48,0.24057220795124423
FUE_49,0.4452247277682855
FUE_50,0.38698620323330335
FUE_51,0.764936243249453
FUE_52,0.06807546602711323
FUE_53,0.5451612598442608
FUE_54,0.35978376157484215
FUE_55,0.43908409610778054
FUE_56,0.9230418493778804
FUE_57,0.21236571417693306
FUE_58,0.0539422612447239
FUE_59,0.5619092719643289
FUE_60,0.8420335308096438
FUE_61,0.9252107467301803
FUE_62,0.26501945520993986
FUE_63,0.38558634834508654
FUE_64,0.28557915847405413
FUE_65,0.7379870846503889
FUE_66,0.14916544296618928
FUE_67,0.9534811070090252
FUE_68,0.11132852215599587
FUE_69,0.7339414854806138
FUE_70,0.12275021945041231
FUE_71,0.5503588108237123
FUE_72,0.925748150989502
FUE_73,0.5780560879958833
FUE_74,0.4394547848917604
FUE_75,0.11133911054468826
FUE_76,0.9827372586364955
FUE_77,0.2542481389745198
FUE_78,0.5780235845805031
FUE_79,0.2126161035102837
FUE_80,0.03702328587719417
FUE_81,0.8984256048390397
FUE_82,0.23110531831383285
FUE_83,0.666937932186377
FUE_84,0.41039533870722134
FUE_85,0.2385113303007811
FUE_86,0.1336031775733204
FUE_87,0.9407143002898628
FUE_88,0.8674955687594158
FUE_89,0.3468241083909507
FUE_90,0.9142336377645208
FUE_91,0.5732402823976207
FUE_92,0.21845354235973424
FUE_93,0.3985365535586173
FUE_94,0.6345126526571474
FUE_95,0.7905600232055043
FUE_96,0.21161693388182135
FUE_97,0.6983066898879168
FUE_98,0.8730972789367576
FUE_99,0.456204461531019
FUE_100,0.9471564626870795
FUE_101,0.8272847542642527
FUE_102,0.2649862238602406
FUE_103,0.4965655481869261
FUE_104,0.13282794980615054
FUE_105,0.5464302518622756
FUE_106,0.3762145722116327
FUE_107,0.7713899221160294
FUE_108,0.22916293685412936
FUE_109,0.38629891641892733
FUE_110,0.045685486527153873
FUE_111,0.673233391707158
FUE_112,0.34641804088460015
FUE_113,0.334327709688257
FUE_114,0.8991741200328576
