FUE_ID,Bid
FUE_1,0.9920741465338717
FUE_2,0.10410970174027867
FUE_3,0.04044928004290149
FUE_4,0.46543655586249255
FUE_5,0.6944214709998286
FUE_6,0.54250288280073
FUE_7,0.0035373705905134
FUE_8,0.047472981002904424
FUE_9,0.395216695657132
FUE_10,0.8092613578280773
FUE_11,0.7632463882798999
FUE_12,0.45354162397658593
FUE_13,0.3385402154751621
FUE_14,0.23951608117256074
FUE_15,0.5443363857747445
FUE_16,0.16366524979049302
FUE_17,0.5441866594551305
FUE_18,0.8748455613005157
FUE_19,0.035939921029549016
FUE_20,0.466865395547847
FUE_21,0.909506733242174
FUE_22,0.48667396655926964
FUE_23,0.5059805312544736
FUE_24,0.031002547407063097
FUE_25,0.9885329349255252
FUE_26,0.8088326608172716
FUE_27,0.648831166146186
FUE_28,0.47879751179039187
FUE_29,0.43890421269556734
FUE_30,0.5911794805650299
FUE_31,0.9573510082804874
FUE_32,0.6337973011070834
FUE_33,0.8563947096970211
FUE_34,0.6862003547244678
FUE_35,0.3065538082183721
FUE_36,0.604783799450449
FUE_37,0.5106527616331653
FUE_38,0.32764679767570704
FUE_39,0.19215759222079587
FUE_40,0.10159537829371079
FUE_41,0.7114838935085634
FUE_42,0.7741792258578218
FUE_43,0.41468221709110764
FUE_44,0.35389186535148554
FUE_45,0.956227685263512
FUE_46,0.5020834326495083
FUE_47,0.7584587655007001
FUE_48,0.8190645108056026
FUE_49,0.39253608952175567
FUE_50,0.3677037864738627
FUE_51,0.1530382042393611
FUE_52,0.9065096422971851
FUE_53,0.5089151953410426
FUE_54,0.888953864290804
FUE_55,0.209176618468227
FUE_56,0.12147246189875016
FUE_57,0.9490720855102047
FUE_58,0.09394425479833868
FUE_59,0.33154948329239153
FUE_60,0.7913659686466096
