FUE_ID,Bid
FUE_1,0.4829996783771432
FUE_2,0.5436411947863561
FUE_3,0.1765381016173022
FUE_4,0.404126670029039
FUE_5,0.855519264775099
FUE_6,0.101270091367196
FUE_7,0.6363547269729245
FUE_8,0.10787978058739389
FUE_9,0.045513533606166945
FUE_10,0.39339537472060726
FUE_11,0.8056215393844476
FUE_12,0.07815692687745701
FUE_13,0.4042517564507856
FUE_14,0.2182192134352927
FUE_15,0.36864281029535295
FUE_16,0.8151481928221834
FUE_17,0.3467738842592816
FUE_18,0.7585732594369049
FUE_19,0.6385972832476926
FUE_20,0.6144752146765406
FUE_21,0.8065276156793616
FUE_22,0.6004380517138005
FUE_23,0.8296766698743471
FUE_24,0.2356164558810091
FUE_25,0.5649256373814197
FUE_26,0.392316488293031
FUE_27,0.5622640558113865
FUE_28,0.14797371682505012
FUE_29,0.9636724419516639
FUE_30,0.6958486778322317
FUE_31,0.7314100356956545
FUE_32,0.8108715359928094
FUE_33,0.4914579798693123
FUE_34,0.4151650850070282
FUE_35,0.7740678876404673
FUE_36,0.9558745664534954
FUE_37,0.24908469032602498
FUE_38,0.1168004930472869
FUE_39,0.07929947705304774
FUE_40,0.40233493612273585
FUE_41,0.45523113643080515
FUE_42,0.43700720602338916
FUE_43,0.6665384023398062
FUE_44,0.6143582487879912
FUE_45,0.568042008850242
FUE_46,0.14970562490477612
FUE_47,0.37290896886219427
FUE_48,0.8218406853670674
FUE_49,0.49508437632496705
FUE_50,0.06362000970807336
FUE_51,0.6752854253572016
FUE_52,0.07878944505514052
FUE_53,0.6518065589223191
FUE_54,0.740860241530822
FUE_55,0.6830491259697056
FUE_56,0.16847875362679177
FUE_57,0.9835685657839094
FUE_58,0.5934819765015318
FUE_59,0.026364422582804137
FUE_60,0.4470525390489626
FUE_61,0.6761873557710993
FUE_62,0.9106111152177329
FUE_63,0.6972799663772441
FUE_64,0.1349003987902352
FUE_65,0.48835971093650576
FUE_66,0.48907059439998757
FUE_67,0.06848109886620168
FUE_68,0.9461900090325157
FUE_69,0.3605979031153408
FUE_70,0.4786961754943738
FUE_71,0.3011632950447406
FUE_72,0.8355801324041247
FUE_73,0.9630112875556752
FUE_74,0.8345208601565857
FUE_75,0.5350993017450568
FUE_76,0.6750244192546327
FUE_77,0.23767956720807393
FUE_78,0.14132488147168465
FUE_79,0.6890656925443838
FUE_80,0.06365041300718399
FUE_81,0.47018771182223507
FUE_82,0.08649939660666595
FUE_83,0.9576568957718599
FUE_84,0.7550394240927089
FUE_85,0.9225911370152114
FUE_86,0.9443546358984803
FUE_87,0.02324541402032565
FUE_88,0.2801719603046626
FUE_89,0.5618365177367298
FUE_90,0.7447085027377696
FUE_91,0.4386995899156171
FUE_92,0.21277548797142687
FUE_93,0.9823901611347415
FUE_94,0.7827997657529472
FUE_95,0.7056371375704104
FUE_96,0.5276041688597687
