FUE_ID,Bid
FUE_1,0.37290374834942863
FUE_2,0.7535323084429603
FUE_3,0.9658115170151638
FUE_4,0.019109246804067892
FUE_5,0.19796176214978645
FUE_6,0.5701264079406845
FUE_7,0.7327587960120893
FUE_8,0.4507638868228454
FUE_9,0.1493150538741833
FUE_10,0.13374921616491842
FUE_11,0.5816751248511174
FUE_12,0.15093112828262356
FUE_13,0.08073803302200155
FUE_14,0.8493280242641991
FUE_15,0.5108750618005071
FUE_16,0.19777239817810632
FUE_17,0.8029119974055441
FUE_18,0.9455276900872617
FUE_19,0.07141070039719266
FUE_20,0.9179361552450797
FUE_21,0.7455577113278296
FUE_22,0.9040788986584756
FUE_23,0.7016102646749437
FUE_24,0.2050755831611526
FUE_25,0.3722138928034405
FUE_26,0.48476875408743003
FUE_27,0.9915410382922494
FUE_28,0.7796004404249335
FUE_29,0.33104730035769925
FUE_30,0.4335352159071686
FUE_31,0.8108946001555828
FUE_32,0.04336957848355838
FUE_33,0.8411284679464062
FUE_34,0.030750336120081267
FUE_35,0.2737567584836085
FUE_36,0.8558648977745799
FUE_37,0.8061898174854475
FUE_38,0.24520624814607517
FUE_39,0.9696670224499708
FUE_40,0.6583189378003714
FUE_41,0.29900637980030964
FUE_42,0.3929208175707437
FUE_43,0.5467245208403994
FUE_44,0.5560996860915866
FUE_45,0.7072186815890478
FUE_46,0.8542634684213536
FUE_47,0.980860275015813
FUE_48,0.8593655047667674
FUE_49,0.324379334353989
FUE_50,0.3533993825355818
FUE_51,0.6725817982444335
FUE_52,0.019682840338227092
FUE_53,0.19972734332277275
FUE_54,0.9178474408202159
FUE_55,0.8808354309391863
FUE_56,0.8376772581762874
FUE_57,0.9341274645624873
FUE_58,0.4571671425087972
FUE_59,0.30132994063382046
FUE_60,0.7713470289341415
FUE_61,0.36613029184070056
FUE_62,0.30530883800509945
FUE_63,0.9697577168685951
FUE_64,0.9466067896065093
FUE_65,0.14871753169975233
FUE_66,0.8936137138834591
FUE_67,0.7722398116685688
FUE_68,0.5950226356032107
FUE_69,0.6492628572634978
FUE_70,0.9029803425293732
FUE_71,0.5645526375163205
FUE_72,0.8055434579182942
FUE_73,0.7706228678595942
FUE_74,0.7812681472616745
FUE_75,0.3612586221178127
FUE_76,0.23204160056744016
FUE_77,0.5512668697520826
FUE_78,0.6477881870946457
FUE_79,0.5231975272042351
FUE_80,0.4472987032662914
FUE_81,0.12060298436038497
FUE_82,0.6907573824511166
FUE_83,0.553809897223402
FUE_84,0.46276002021841267
FUE_85,0.08274722059513484
FUE_86,0.7761297086457942
FUE_87,0.15531507440076509
FUE_88,0.48370228682134353
FUE_89,0.7942664836263
FUE_90,0.6692344033741561
FUE_91,0.08000803000978862
FUE_92,0.4741527265443968
FUE_93,0.5655862850869723
FUE_94,0.41385203909132784
FUE_95,0.45180170287702826
FUE_96,0.8365061009957346
FUE_97,0.17930217853330954
FUE_98,0.43347737014844834
FUE_99,0.7803556556606172
FUE_100,0.7151704227804627
FUE_101,0.9883963092083454
FUE_102,0.15193180329100908
FUE_103,0.6900325477362248
FUE_104,0.8157036165413929
FUE_105,0.37439203100897156
FUE_106,0.014390677846061184
FUE_107,0.28347724823002807
FUE_108,0.44449054895772044
