FUE_ID,Bid
FUE_1,0.7152077934189977
FUE_2,0.3807288477528108
FUE_3,0.6473743947314734
FUE_4,0.25592609252463416
FUE_5,0.2554718169137262
FUE_6,0.41838499544457874
FUE_7,0.5812331650440332
FUE_8,0.6071903654498321
FUE_9,0.5780629231580977
FUE_10,0.21250089632170532
FUE_11,0.3500005992242998
FUE_12,0.604686723888592
FUE_13,0.30015382159660664
FUE_14,0.5917501931215043
FUE_15,0.9440732429011002
FUE_16,0.5825840952165966
FUE_17,0.5378688475266993
FUE_18,0.4627015787036294
FUE_19,0.17717742743053078
FUE_20,0.8252171874519151
FUE_21,0.9600493674618079
FUE_22,0.9688881202044121
FUE_23,0.6322841291601524
FUE_24,0.3000351415276493
FUE_25,0.043226541491299786
FUE_26,0.25199847476210036
FUE_27,0.25317313946420184
FUE_28,0.683925647485809
FUE_29,0.784373954545722
FUE_30,0.04314108384597859
FUE_31,0.5832718918412214
FUE_32,0.26006677178925164
FUE_33,0.3861017158240969
FUE_34,0.6293873156239815
FUE_35,0.2070195292890591
FUE_36,0.6252373067903727
FUE_37,0.3410209180380903
FUE_38,0.4662053992464864
FUE_39,0.2445680349652931
FUE_40,0.010834796093830201
FUE_41,0.2904758555179211
FUE_42,0.4040399159211513
FUE_43,0.14624885374057173
FUE_44,0.26055290613788495
FUE_45,0.12037239330713412
FUE_46,0.7850501041281547
FUE_47,0.553526033343949
FUE_48,0.5826218160404063
FUE_49,0.552863639930214
FUE_50,0.21216167824070553
FUE_51,0.3709300202469108
FUE_52,0.14169957833981617
FUE_53,0.020034841850919638
FUE_54,0.07080031346778648
FUE_55,0.4188886132651761
FUE_56,0.5159513753800645
FUE_57,0.7314743449025103
FUE_58,0.5519809733067585
FUE_59,0.9103626029287966
FUE_60,0.9774449500691264
FUE_61,0.918631788663174
FUE_62,0.5818206258412674
FUE_63,0.733907472269946
FUE_64,0.301750397560417
FUE_65,0.5449768644021725
FUE_66,0.10896544106955175
FUE_67,0.4021674266630507
FUE_68,0.914849004745282
FUE_69,0.09691385975860733
FUE_70,0.23540235327494952
FUE_71,0.0008641071430673941
FUE_72,0.5091364115477014
FUE_73,0.8538785801906866
FUE_74,0.27168079689082003
FUE_75,0.9216404534057959
FUE_76,0.7916278238632265
FUE_77,0.767620484977521
FUE_78,0.5678130518185247
FUE_79,0.1299991911314088
FUE_80,0.4211488973264953
FUE_81,0.776424206640886
FUE_82,0.19074210712760153
FUE_83,0.9436436213877285
FUE_84,0.3966019725026634
FUE_85,0.9449237035100003
FUE_86,0.7174151591172159
FUE_87,0.9529698192334285
FUE_88,0.4679977132689146
FUE_89,0.4022846535761102
FUE_90,0.5059390911638001
FUE_91,0.7729862669101457
FUE_92,0.6420945419179149
FUE_93,0.004127881111384846
FUE_94,0.7799089156097515
FUE_95,0.06252990598508368
FUE_96,0.0027029155851927555
FUE_97,0.5502386540062005
FUE_98,0.1898757566504895
FUE_99,0.5330689403177343
FUE_100,0.8527456593979099
FUE_101,0.47740351811837256
FUE_102,0.3072581420123597
FUE_103,0.5002706739318865
FUE_104,0.822292241313469
FUE_105,0.009381982240598052
FUE_106,0.9044105936670996
FUE_107,0.41235972301152246
FUE_108,0.02470886922466753
